2616,188,167,5.142972418624306e-05
2617,188,168,1.9385946746758662e-05
2618,188,169,1.9385946746758662e-05
2619,188,170,5.142972418624306e-05
2620,188,171,5.67942213150284e-06
2621,188,174,0.0005825136726321583
2622,188,175,5.142972418624306e-05
2623,188,177,5.142972418624306e-05
2624,188,179,5.67942213150284e-06
2625,188,181,0.0005825136726321583
2626,188,183,5.142972418624306e-05
2627,188,192,2.306999899182812e-05
2628,188,196,2.2644184903646714e-05
2629,188,224,3.408413661202028e-06
2630,189,66,3.16319036934756e-05
2631,189,68,2.1087935795650398e-05
2632,189,137,2.306999899182812e-05
2633,189,141,2.2644184903646714e-05
2634,189,169,3.408413661202028e-06
2635,189,170,5.67942213150284e-06
2636,189,171,5.142972418624306e-05
2637,189,174,5.142972418624306e-05
2638,189,175,0.0005825136726321583
2639,189,192,0.00013828375878882732
2640,189,193,0.00013828375878882732
2641,189,196,0.000135747883817247
2642,189,197,0.000135747883817247
2643,189,200,2.306999899182812e-05
2644,189,204,2.2644184903646714e-05
2645,189,224,1.9385946746758662e-05
2646,189,225,1.9385946746758662e-05
2647,189,226,5.67942213150284e-06
2648,189,230,5.142972418624306e-05
2649,189,232,3.408413661202028e-06
2650,189,240,5.142972418624306e-05
2651,189,242,5.67942213150284e-06
2652,189,244,0.0005825136726321583
2653,189,246,5.142972418624306e-05
2654,190,66,7.78631475531707e-06
2655,190,67,2.595438251772357e-06
2656,190,68,1.2977191258861785e-05
2657,190,70,2.757653142508129e-06
2658,190,129,2.697899766741007e-05
2659,190,131,1.9443609071199895e-05
2660,190,133,1.816616680665569e-05
2661,190,135,1.0204964122264113e-05
2662,190,136,0.00019111322005958337
2663,190,137,0.00019111322005958337
2664,190,138,0.00014637232550852316
2665,190,139,0.00014637232550852316
2666,190,140,0.00013876470059378222
2667,190,141,0.00013876470059378222
2668,190,142,9.148793107114171e-05
2669,190,143,9.148793107114171e-05
2670,190,145,2.661338051133764e-06
2671,190,149,1.0873466894632237e-06
2672,190,152,1.9443609071199895e-05
2673,190,153,1.9443609071199895e-05
2674,190,156,1.0204964122264113e-05
2675,190,157,1.0204964122264113e-05
2676,190,161,2.2355239629523623e-06
2677,190,163,1.0873466894632237e-06
2678,190,168,1.690773409961958e-05
2679,190,169,1.690773409961958e-05
2680,190,170,1.0204964122264113e-05
2681,190,171,1.0204964122264113e-05
2682,190,177,5.901833954347591e-06
2683,190,179,5.142972418624306e-05
2684,190,181,5.142972418624306e-05
2685,190,183,0.0005825136726321583
2686,190,192,2.697899766741007e-05
2687,190,194,1.9443609071199895e-05
2688,190,196,1.816616680665569e-05
2689,190,198,1.0204964122264113e-05
2690,190,208,2.661338051133764e-06
2691,190,212,1.0873466894632237e-06
2692,190,224,2.2355239629523623e-06
2693,190,226,1.0873466894632237e-06
2694,190,240,2.224118228447503e-07
2695,190,417,5.67942213150284e-06
2696,190,421,5.142972418624306e-05
2697,190,424,5.142972418624306e-05
2698,190,425,5.67942213150284e-06
2699,190,428,0.0005825136726321583
2700,190,429,5.142972418624306e-05
2701,191,66,7.78631475531707e-06
2702,191,67,2.595438251772357e-06
2703,191,68,1.2977191258861785e-05
2704,191,70,2.757653142508129e-06
2705,191,137,2.697899766741007e-05
2706,191,139,1.9443609071199895e-05
2707,191,141,1.816616680665569e-05
2708,191,143,1.0204964122264113e-05
2709,191,153,2.661338051133764e-06
2710,191,157,1.0873466894632237e-06
2711,191,169,2.2355239629523623e-06
2712,191,171,1.0873466894632237e-06
2713,191,192,0.00019111322005958337
2714,191,193,0.00019111322005958337
2715,191,194,0.00014637232550852316
2716,191,195,0.00014637232550852316
2717,191,196,0.00013876470059378222
2718,191,197,0.00013876470059378222
2719,191,198,9.148793107114171e-05
2720,191,199,9.148793107114171e-05
2721,191,200,2.697899766741007e-05
2722,191,202,1.9443609071199895e-05
2723,191,204,1.816616680665569e-05
2724,191,206,1.0204964122264113e-05
2725,191,208,1.9443609071199895e-05
2726,191,209,1.9443609071199895e-05
2727,191,212,1.0204964122264113e-05
2728,191,213,1.0204964122264113e-05
2729,191,216,2.661338051133764e-06
2730,191,220,1.0873466894632237e-06
2731,191,224,1.690773409961958e-05
2732,191,225,1.690773409961958e-05
2733,191,226,1.0204964122264113e-05
2734,191,227,1.0204964122264113e-05
2735,191,232,2.2355239629523623e-06
2736,191,234,1.0873466894632237e-06
2737,191,240,6.766768820966064e-06
2738,191,241,1.0873466894632237e-06
2739,191,242,5.142972418624306e-05
2740,191,244,5.142972418624306e-05
2741,191,246,0.0005825136726321583
2742,191,248,2.224118228447503e-07
2743,191,424,5.67942213150284e-06
2744,191,425,5.142972418624306e-05
2745,191,428,5.142972418624306e-05
2746,191,429,0.0005825136726321583
2747,191,480,5.67942213150284e-06
2748,191,484,5.142972418624306e-05
2749,192,66,7.78631475531707e-06
2750,192,67,5.190876503544714e-06
2751,192,68,1.2977191258861785e-05
2752,192,70,3.244297814715446e-07
2753,192,137,0.0005825136726321583
2754,192,139,5.142972418624306e-05
2755,192,141,5.142972418624306e-05
2756,192,143,5.67942213150284e-06
2757,192,187,6.488595629430893e-06
2758,192,189,6.488595629430893e-06
2759,192,190,6.488595629430893e-06
2760,192,191,0.0003620636361222438
2761,193,66,7.78631475531707e-06
2762,193,67,5.190876503544714e-06
2763,193,68,1.2977191258861785e-05
2764,193,70,3.244297814715446e-07
2765,193,187,6.488595629430893e-06
2766,193,189,6.488595629430893e-06
2767,193,191,0.0003620636361222438
2768,193,200,0.0005825136726321583
2769,193,202,5.142972418624306e-05
2770,193,204,5.142972418624306e-05
2771,193,206,5.67942213150284e-06
2772,193,246,6.488595629430893e-06
2773,194,68,7.78631475531707e-06
2774,194,70,5.190876503544714e-06
2775,194,137,5.142972418624306e-05
2776,194,139,0.0005825136726321583
2777,194,141,5.67942213150284e-06
2778,194,143,5.142972418624306e-05
2779,194,153,5.142972418624306e-05
2780,194,157,5.67942213150284e-06
2781,194,187,6.488595629430893e-06
2782,194,190,6.488595629430893e-06
2783,194,191,0.0003620636361222438
2784,194,208,0.0005825136726321583
2785,194,209,5.142972418624306e-05
2786,194,212,5.142972418624306e-05
2787,194,213,5.67942213150284e-06
2788,194,429,6.488595629430893e-06
2789,195,68,7.78631475531707e-06
2790,195,70,5.190876503544714e-06
2791,195,187,6.488595629430893e-06
2792,195,191,0.0003620636361222438
2793,195,200,5.142972418624306e-05
2794,195,202,0.0005825136726321583
2795,195,204,5.67942213150284e-06
2796,195,206,5.142972418624306e-05
2797,195,208,5.142972418624306e-05
2798,195,209,0.0005825136726321583
2799,195,212,5.67942213150284e-06
2800,195,213,5.142972418624306e-05
2801,195,216,5.142972418624306e-05
2802,195,220,5.67942213150284e-06
2803,195,246,6.488595629430893e-06
2804,195,429,6.488595629430893e-06
2805,196,66,7.78631475531707e-06
2806,196,68,5.190876503544714e-06
2807,196,137,5.142972418624306e-05
2808,196,139,5.67942213150284e-06
2809,196,141,0.0005825136726321583
2810,196,143,5.142972418624306e-05
2811,196,169,5.142972418624306e-05
2812,196,171,5.67942213150284e-06
2813,196,189,6.488595629430893e-06
2814,196,190,6.488595629430893e-06
2815,196,191,0.0003620636361222438
2816,196,224,0.0005825136726321583
2817,196,225,5.142972418624306e-05
2818,196,226,5.142972418624306e-05
2819,196,227,5.67942213150284e-06
2820,197,66,7.78631475531707e-06
2821,197,68,5.190876503544714e-06
2822,197,189,6.488595629430893e-06
2823,197,191,0.0003620636361222438
2824,197,200,5.142972418624306e-05
2825,197,202,5.67942213150284e-06
2826,197,204,0.0005825136726321583
2827,197,206,5.142972418624306e-05
2828,197,224,5.142972418624306e-05
2829,197,225,0.0005825136726321583
2830,197,226,5.67942213150284e-06
2831,197,227,5.142972418624306e-05
2832,197,232,5.142972418624306e-05
2833,197,234,5.67942213150284e-06
2834,197,246,6.488595629430893e-06
2835,198,137,5.67942213150284e-06
2836,198,139,5.142972418624306e-05
2837,198,141,5.142972418624306e-05
2838,198,143,0.0005825136726321583
2839,198,153,5.67942213150284e-06
2840,198,157,5.142972418624306e-05
2841,198,169,5.67942213150284e-06
2842,198,171,5.142972418624306e-05
2843,198,185,5.67942213150284e-06
2844,198,190,6.488595629430893e-06
2845,198,191,0.0003620636361222438
2846,198,208,5.142972418624306e-05
2847,198,209,5.67942213150284e-06
2848,198,212,0.0005825136726321583
2849,198,213,5.142972418624306e-05
2850,198,224,5.142972418624306e-05
2851,198,225,5.67942213150284e-06
2852,198,226,0.0005825136726321583
2853,198,227,5.142972418624306e-05
2854,198,240,5.142972418624306e-05
2855,198,241,5.67942213150284e-06
2856,198,429,6.488595629430893e-06
2857,199,191,0.0003620636361222438
2858,199,200,5.67942213150284e-06
2859,199,202,5.142972418624306e-05
2860,199,204,5.142972418624306e-05
2861,199,206,0.0005825136726321583
2862,199,208,5.67942213150284e-06
2863,199,209,5.142972418624306e-05
2864,199,212,5.142972418624306e-05
2865,199,213,0.0005825136726321583
2866,199,216,5.67942213150284e-06
2867,199,220,5.142972418624306e-05
2868,199,224,5.67942213150284e-06
2869,199,225,5.142972418624306e-05
2870,199,226,5.142972418624306e-05
2871,199,227,0.0005825136726321583
2872,199,232,5.67942213150284e-06
2873,199,234,5.142972418624306e-05
2874,199,240,5.67942213150284e-06
2875,199,241,5.142972418624306e-05
2876,199,246,6.488595629430893e-06
2877,199,248,5.67942213150284e-06
2878,199,429,6.488595629430893e-06
2879,200,66,7.78631475531707e-06
2880,200,67,5.190876503544714e-06
2881,200,68,1.2977191258861785e-05
2882,200,70,3.244297814715446e-07
2883,200,191,6.488595629430893e-06
2884,200,193,0.0005825136726321583
2885,200,195,5.142972418624306e-05
2886,200,197,5.142972418624306e-05
2887,200,199,5.67942213150284e-06
2888,200,242,6.488595629430893e-06
2889,200,244,6.488595629430893e-06
2890,200,246,0.0003620636361222438
2891,201,64,1.2977191258861785e-05
2892,201,66,7.78631475531707e-06
2893,201,67,5.190876503544714e-06
2894,201,68,1.2977191258861785e-05
2895,201,70,3.244297814715446e-07
2896,201,242,6.488595629430893e-06
2897,201,244,6.488595629430893e-06
2898,201,246,0.0003620636361222438
2899,201,247,6.488595629430893e-06
2900,202,68,7.78631475531707e-06
2901,202,70,5.190876503544714e-06
2902,202,191,6.488595629430893e-06
2903,202,193,5.142972418624306e-05
2904,202,195,0.0005825136726321583
2905,202,197,5.67942213150284e-06
2906,202,199,5.142972418624306e-05
2907,202,209,5.142972418624306e-05
2908,202,213,5.67942213150284e-06
2909,202,216,0.0005825136726321583
2910,202,217,5.142972418624306e-05
2911,202,220,5.142972418624306e-05
2912,202,221,5.67942213150284e-06
2913,202,242,6.488595629430893e-06
2914,202,246,0.0003620636361222438
2915,202,484,6.488595629430893e-06
2916,203,64,1.2977191258861785e-05
2917,203,68,7.78631475531707e-06
2918,203,70,5.190876503544714e-06
2919,203,216,5.142972418624306e-05
2920,203,217,0.0005825136726321583
2921,203,220,5.67942213150284e-06
2922,203,221,5.142972418624306e-05
2923,203,242,6.488595629430893e-06
2924,203,246,0.0003620636361222438
2925,203,247,6.488595629430893e-06
2926,203,484,6.488595629430893e-06
2927,204,66,7.78631475531707e-06
2928,204,68,5.190876503544714e-06
2929,204,191,6.488595629430893e-06
2930,204,193,5.142972418624306e-05
2931,204,195,5.67942213150284e-06
2932,204,197,0.0005825136726321583
2933,204,199,5.142972418624306e-05
2934,204,225,5.142972418624306e-05
2935,204,227,5.67942213150284e-06
2936,204,232,0.0005825136726321583
2937,204,233,5.142972418624306e-05
2938,204,234,5.142972418624306e-05
2939,204,235,5.67942213150284e-06
2940,204,244,6.488595629430893e-06
2941,204,246,0.0003620636361222438
2942,205,64,1.2977191258861785e-05
2943,205,66,7.78631475531707e-06
2944,205,68,5.190876503544714e-06
2945,205,232,5.142972418624306e-05
2946,205,233,0.0005825136726321583
2947,205,234,5.67942213150284e-06
2948,205,235,5.142972418624306e-05
2949,205,244,6.488595629430893e-06
2950,205,246,0.0003620636361222438
2951,205,247,6.488595629430893e-06
2952,206,191,6.488595629430893e-06
2953,206,193,5.67942213150284e-06
2954,206,195,5.142972418624306e-05
2955,206,197,5.142972418624306e-05
2956,206,199,0.0005825136726321583
2957,206,209,5.67942213150284e-06
2958,206,213,5.142972418624306e-05
2959,206,216,5.142972418624306e-05
2960,206,217,5.67942213150284e-06
2961,206,220,0.0005825136726321583
2962,206,221,5.142972418624306e-05
2963,206,225,5.67942213150284e-06
2964,206,227,5.142972418624306e-05
2965,206,232,5.142972418624306e-05
2966,206,233,5.67942213150284e-06
2967,206,234,0.0005825136726321583
2968,206,235,5.142972418624306e-05
2969,206,241,5.67942213150284e-06
2970,206,246,0.0003620636361222438
2971,206,248,5.142972418624306e-05
2972,206,249,5.67942213150284e-06
2973,206,484,6.488595629430893e-06
2974,207,64,1.2977191258861785e-05
2975,207,216,5.67942213150284e-06
2976,207,217,5.142972418624306e-05
2977,207,220,5.142972418624306e-05
2978,207,221,0.0005825136726321583
2979,207,232,5.67942213150284e-06
2980,207,233,5.142972418624306e-05
2981,207,234,5.142972418624306e-05
2982,207,235,0.0005825136726321583
2983,207,246,0.0003620636361222438
2984,207,247,6.488595629430893e-06
2985,207,248,5.67942213150284e-06
2986,207,249,5.142972418624306e-05
2987,207,484,6.488595629430893e-06
2988,208,68,7.78631475531707e-06
2989,208,70,5.190876503544714e-06
2990,208,139,5.142972418624306e-05
2991,208,143,5.67942213150284e-06
2992,208,153,0.0005825136726321583
2993,208,155,5.142972418624306e-05
2994,208,157,5.142972418624306e-05
2995,208,159,5.67942213150284e-06
2996,208,191,6.488595629430893e-06
2997,208,194,0.0005825136726321583
2998,208,195,5.142972418624306e-05
2999,208,198,5.142972418624306e-05
3000,208,199,5.67942213150284e-06
3001,208,425,6.488595629430893e-06
3002,208,428,6.488595629430893e-06
3003,208,429,0.0003620636361222438
3004,209,68,7.78631475531707e-06
3005,209,70,5.190876503544714e-06
3006,209,191,6.488595629430893e-06
3007,209,194,5.142972418624306e-05
3008,209,195,0.0005825136726321583
3009,209,198,5.67942213150284e-06
3010,209,199,5.142972418624306e-05
3011,209,202,5.142972418624306e-05
3012,209,206,5.67942213150284e-06
3013,209,216,0.0005825136726321583
3014,209,218,5.142972418624306e-05
3015,209,220,5.142972418624306e-05
3016,209,222,5.67942213150284e-06
3017,209,425,6.488595629430893e-06
3018,209,429,0.0003620636361222438
3019,209,484,6.488595629430893e-06
3020,210,68,7.78631475531707e-06
3021,210,70,5.190876503544714e-06
3022,210,153,5.142972418624306e-05
3023,210,155,0.0005825136726321583
3024,210,157,5.67942213150284e-06
3025,210,159,5.142972418624306e-05
3026,210,393,5.142972418624306e-05
3027,210,397,5.67942213150284e-06
3028,210,425,6.488595629430893e-06
3029,210,428,6.488595629430893e-06
3030,210,429,0.0003620636361222438
3031,210,431,6.488595629430893e-06
3032,210,448,0.0005825136726321583
3033,210,449,5.142972418624306e-05
3034,210,452,5.142972418624306e-05
3035,210,453,5.67942213150284e-06
3036,211,68,7.78631475531707e-06
3037,211,70,5.190876503544714e-06
3038,211,216,5.142972418624306e-05
3039,211,218,0.0005825136726321583
3040,211,220,5.67942213150284e-06
3041,211,222,5.142972418624306e-05
3042,211,425,6.488595629430893e-06
3043,211,429,0.0003620636361222438
3044,211,431,6.488595629430893e-06
3045,211,448,5.142972418624306e-05
3046,211,449,0.0005825136726321583
3047,211,452,5.67942213150284e-06
3048,211,453,5.142972418624306e-05
3049,211,456,5.142972418624306e-05
3050,211,460,5.67942213150284e-06
3051,211,484,6.488595629430893e-06
3052,212,139,5.67942213150284e-06
3053,212,143,5.142972418624306e-05
3054,212,153,5.142972418624306e-05
3055,212,155,5.67942213150284e-06
3056,212,157,0.0005825136726321583
3057,212,159,5.142972418624306e-05
3058,212,171,5.67942213150284e-06
3059,212,185,5.142972418624306e-05
3060,212,187,5.67942213150284e-06
3061,212,191,6.488595629430893e-06
3062,212,194,5.142972418624306e-05
3063,212,195,5.67942213150284e-06
3064,212,198,0.0005825136726321583
3065,212,199,5.142972418624306e-05
3066,212,226,5.142972418624306e-05
3067,212,227,5.67942213150284e-06
3068,212,240,0.0005825136726321583
3069,212,241,5.142972418624306e-05
3070,212,242,5.142972418624306e-05
3071,212,243,5.67942213150284e-06
3072,212,428,6.488595629430893e-06
3073,212,429,0.0003620636361222438
3074,213,191,6.488595629430893e-06
3075,213,194,5.67942213150284e-06
3076,213,195,5.142972418624306e-05
3077,213,198,5.142972418624306e-05
3078,213,199,0.0005825136726321583
3079,213,202,5.67942213150284e-06
3080,213,206,5.142972418624306e-05
3081,213,216,5.142972418624306e-05
3082,213,218,5.67942213150284e-06
3083,213,220,0.0005825136726321583
3084,213,222,5.142972418624306e-05
3085,213,226,5.67942213150284e-06
3086,213,227,5.142972418624306e-05
3087,213,234,5.67942213150284e-06
3088,213,240,5.142972418624306e-05
3089,213,241,0.0005825136726321583
3090,213,242,5.67942213150284e-06
3091,213,243,5.142972418624306e-05
3092,213,248,5.142972418624306e-05
3093,213,250,5.67942213150284e-06
3094,213,429,0.0003620636361222438
3095,213,484,6.488595629430893e-06
3096,214,153,5.67942213150284e-06
3097,214,155,5.142972418624306e-05
3098,214,157,5.142972418624306e-05
3099,214,159,0.0005825136726321583
3100,214,185,5.67942213150284e-06
3101,214,187,5.142972418624306e-05
3102,214,240,5.142972418624306e-05
3103,214,241,5.67942213150284e-06
3104,214,242,0.0005825136726321583
3105,214,243,5.142972418624306e-05
3106,214,393,5.67942213150284e-06
3107,214,397,5.142972418624306e-05
3108,214,425,5.67942213150284e-06
3109,214,428,6.488595629430893e-06
3110,214,429,0.0003620636361222438
3111,214,431,6.488595629430893e-06
3112,214,448,5.142972418624306e-05
3113,214,449,5.67942213150284e-06
3114,214,452,0.0005825136726321583
3115,214,453,5.142972418624306e-05
3116,214,480,5.142972418624306e-05
3117,214,481,5.67942213150284e-06
3118,215,216,5.67942213150284e-06
3119,215,218,5.142972418624306e-05
3120,215,220,5.142972418624306e-05
3121,215,222,0.0005825136726321583
3122,215,240,5.67942213150284e-06
3123,215,241,5.142972418624306e-05
3124,215,242,5.142972418624306e-05
3125,215,243,0.0005825136726321583
3126,215,248,5.67942213150284e-06
3127,215,250,5.142972418624306e-05
3128,215,429,0.0003620636361222438
3129,215,431,6.488595629430893e-06
3130,215,448,5.67942213150284e-06
3131,215,449,5.142972418624306e-05
3132,215,452,5.142972418624306e-05
3133,215,453,0.0005825136726321583
3134,215,456,5.67942213150284e-06
3135,215,460,5.142972418624306e-05
3136,215,480,5.67942213150284e-06
3137,215,481,5.142972418624306e-05
3138,215,484,6.488595629430893e-06
3139,215,488,5.67942213150284e-06
3140,216,68,7.78631475531707e-06
3141,216,70,5.190876503544714e-06
3142,216,195,5.142972418624306e-05
3143,216,199,5.67942213150284e-06
3144,216,202,0.0005825136726321583
3145,216,203,5.142972418624306e-05
3146,216,206,5.142972418624306e-05
3147,216,207,5.67942213150284e-06
3148,216,209,0.0005825136726321583
3149,216,211,5.142972418624306e-05
3150,216,213,5.142972418624306e-05
3151,216,215,5.67942213150284e-06
3152,216,246,6.488595629430893e-06
3153,216,429,6.488595629430893e-06
3154,216,480,6.488595629430893e-06
3155,216,484,0.0003620636361222438
3156,217,64,1.2977191258861785e-05
3157,217,68,7.78631475531707e-06
3158,217,70,5.190876503544714e-06
3159,217,202,5.142972418624306e-05
3160,217,203,0.0005825136726321583
3161,217,206,5.67942213150284e-06
3162,217,207,5.142972418624306e-05
3163,217,246,6.488595629430893e-06
3164,217,480,6.488595629430893e-06
3165,217,484,0.0003620636361222438
3166,217,485,6.488595629430893e-06
3167,218,68,7.78631475531707e-06
3168,218,70,5.190876503544714e-06
3169,218,209,5.142972418624306e-05
3170,218,211,0.0005825136726321583
3171,218,213,5.67942213150284e-06
3172,218,215,5.142972418624306e-05
3173,218,429,6.488595629430893e-06
3174,218,449,5.142972418624306e-05
3175,218,453,5.67942213150284e-06
3176,218,456,0.0005825136726321583
3177,218,457,5.142972418624306e-05
3178,218,460,5.142972418624306e-05
3179,218,461,5.67942213150284e-06
3180,218,480,6.488595629430893e-06
3181,218,484,0.0003620636361222438
3182,218,486,6.488595629430893e-06
3183,219,64,1.2977191258861785e-05
3184,219,68,7.78631475531707e-06
3185,219,70,5.190876503544714e-06
3186,219,456,5.142972418624306e-05
3187,219,457,0.0005825136726321583
3188,219,460,5.67942213150284e-06
3189,219,461,5.142972418624306e-05
3190,219,480,6.488595629430893e-06
3191,219,484,0.0003620636361222438
3192,219,485,6.488595629430893e-06
3193,219,486,6.488595629430893e-06
3194,220,195,5.67942213150284e-06
3195,220,199,5.142972418624306e-05
3196,220,202,5.142972418624306e-05
3197,220,203,5.67942213150284e-06
3198,220,206,0.0005825136726321583
3199,220,207,5.142972418624306e-05
3200,220,209,5.142972418624306e-05
3201,220,211,5.67942213150284e-06
3202,220,213,0.0005825136726321583
3203,220,215,5.142972418624306e-05
3204,220,227,5.67942213150284e-06
3205,220,234,5.142972418624306e-05
3206,220,235,5.67942213150284e-06
3207,220,241,5.142972418624306e-05
3208,220,243,5.67942213150284e-06
3209,220,246,6.488595629430893e-06
3210,220,248,0.0005825136726321583
3211,220,249,5.142972418624306e-05
3212,220,250,5.142972418624306e-05
3213,220,251,5.67942213150284e-06
3214,220,429,6.488595629430893e-06
3215,220,484,0.0003620636361222438
3216,221,64,1.2977191258861785e-05
3217,221,202,5.67942213150284e-06
3218,221,203,5.142972418624306e-05
3219,221,206,5.142972418624306e-05
3220,221,207,0.0005825136726321583
3221,221,234,5.67942213150284e-06
3222,221,235,5.142972418624306e-05
3223,221,246,6.488595629430893e-06
3224,221,248,5.142972418624306e-05
3225,221,249,0.0005825136726321583
3226,221,250,5.67942213150284e-06
3227,221,251,5.142972418624306e-05
3228,221,484,0.0003620636361222438
3229,221,485,6.488595629430893e-06
3230,222,209,5.67942213150284e-06
3231,222,211,5.142972418624306e-05
3232,222,213,5.142972418624306e-05
3233,222,215,0.0005825136726321583
3234,222,241,5.67942213150284e-06
3235,222,243,5.142972418624306e-05
3236,222,248,5.142972418624306e-05
3237,222,249,5.67942213150284e-06
3238,222,250,0.0005825136726321583
3239,222,251,5.142972418624306e-05
3240,222,429,6.488595629430893e-06
3241,222,449,5.67942213150284e-06
3242,222,453,5.142972418624306e-05
3243,222,456,5.142972418624306e-05
3244,222,457,5.67942213150284e-06
3245,222,460,0.0005825136726321583
3246,222,461,5.142972418624306e-05
3247,222,481,5.67942213150284e-06
3248,222,484,0.0003620636361222438
3249,222,486,6.488595629430893e-06
3250,222,488,5.142972418624306e-05
3251,222,489,5.67942213150284e-06
3252,223,64,1.2977191258861785e-05
3253,223,248,5.67942213150284e-06
3254,223,249,5.142972418624306e-05
3255,223,250,5.142972418624306e-05
3256,223,251,0.0005825136726321583
3257,223,456,5.67942213150284e-06
3258,223,457,5.142972418624306e-05
3259,223,460,5.142972418624306e-05
3260,223,461,0.0005825136726321583
3261,223,484,0.0003620636361222438
3262,223,485,6.488595629430893e-06
3263,223,486,6.488595629430893e-06
3264,223,488,5.67942213150284e-06
3265,223,489,5.142972418624306e-05
3266,224,66,7.78631475531707e-06
3267,224,68,5.190876503544714e-06
3268,224,141,5.142972418624306e-05
3269,224,143,5.67942213150284e-06
3270,224,169,0.0005825136726321583
3271,224,171,5.142972418624306e-05
3272,224,173,5.142972418624306e-05
3273,224,175,5.67942213150284e-06
3274,224,191,6.488595629430893e-06
3275,224,196,0.0005825136726321583
3276,224,197,5.142972418624306e-05
3277,224,198,5.142972418624306e-05
3278,224,199,5.67942213150284e-06
3279,225,66,7.78631475531707e-06
3280,225,68,5.190876503544714e-06
3281,225,191,6.488595629430893e-06
3282,225,196,5.142972418624306e-05
3283,225,197,0.0005825136726321583
3284,225,198,5.67942213150284e-06
3285,225,199,5.142972418624306e-05
3286,225,204,5.142972418624306e-05
3287,225,206,5.67942213150284e-06
3288,225,232,0.0005825136726321583
3289,225,234,5.142972418624306e-05
3290,225,236,5.142972418624306e-05
3291,225,238,5.67942213150284e-06
3292,226,141,5.67942213150284e-06
3293,226,143,5.142972418624306e-05
3294,226,157,5.67942213150284e-06
3295,226,169,5.142972418624306e-05
3296,226,171,0.0005825136726321583
3297,226,173,5.67942213150284e-06
3298,226,175,5.142972418624306e-05
3299,226,185,5.142972418624306e-05
3300,226,189,5.67942213150284e-06
3301,226,191,6.488595629430893e-06
3302,226,196,5.142972418624306e-05
3303,226,197,5.67942213150284e-06
3304,226,198,0.0005825136726321583
3305,226,199,5.142972418624306e-05
3306,226,212,5.142972418624306e-05
3307,226,213,5.67942213150284e-06
3308,226,240,0.0005825136726321583
3309,226,241,5.142972418624306e-05
3310,226,244,5.142972418624306e-05
3311,226,245,5.67942213150284e-06
3312,227,191,6.488595629430893e-06
3313,227,196,5.67942213150284e-06
3314,227,197,5.142972418624306e-05
3315,227,198,5.142972418624306e-05
3316,227,199,0.0005825136726321583
3317,227,204,5.67942213150284e-06
3318,227,206,5.142972418624306e-05
3319,227,212,5.67942213150284e-06
3320,227,213,5.142972418624306e-05
3321,227,220,5.67942213150284e-06
3322,227,232,5.142972418624306e-05
3323,227,234,0.0005825136726321583
3324,227,236,5.67942213150284e-06
3325,227,238,5.142972418624306e-05
3326,227,240,5.142972418624306e-05
3327,227,241,0.0005825136726321583
3328,227,244,5.67942213150284e-06
3329,227,245,5.142972418624306e-05
3330,227,248,5.142972418624306e-05
3331,227,252,5.67942213150284e-06
3332,228,66,7.78631475531707e-06
3333,228,68,5.190876503544714e-06
3334,228,169,5.142972418624306e-05
3335,228,171,5.67942213150284e-06
3336,228,173,0.0005825136726321583
3337,228,175,5.142972418624306e-05
3338,229,66,7.78631475531707e-06
3339,229,68,5.190876503544714e-06
3340,229,232,5.142972418624306e-05
3341,229,234,5.67942213150284e-06
3342,229,236,0.0005825136726321583
3343,229,238,5.142972418624306e-05
3344,230,169,5.67942213150284e-06
3345,230,171,5.142972418624306e-05
3346,230,173,5.142972418624306e-05
3347,230,175,0.0005825136726321583
3348,230,185,5.67942213150284e-06
3349,230,189,5.142972418624306e-05
3350,230,240,5.142972418624306e-05
3351,230,241,5.67942213150284e-06
3352,230,244,0.0005825136726321583
3353,230,245,5.142972418624306e-05
3354,231,232,5.67942213150284e-06
3355,231,234,5.142972418624306e-05
3356,231,236,5.142972418624306e-05
3357,231,238,0.0005825136726321583
3358,231,240,5.67942213150284e-06
3359,231,241,5.142972418624306e-05
3360,231,244,5.142972418624306e-05
3361,231,245,0.0005825136726321583
3362,231,248,5.67942213150284e-06
3363,231,252,5.142972418624306e-05
3364,232,66,7.78631475531707e-06
3365,232,68,5.190876503544714e-06
3366,232,197,5.142972418624306e-05
3367,232,199,5.67942213150284e-06
3368,232,204,0.0005825136726321583
3369,232,205,5.142972418624306e-05
3370,232,206,5.142972418624306e-05
3371,232,207,5.67942213150284e-06
3372,232,225,0.0005825136726321583
3373,232,227,5.142972418624306e-05
3374,232,229,5.142972418624306e-05
3375,232,231,5.67942213150284e-06
3376,232,246,6.488595629430893e-06
3377,233,64,1.2977191258861785e-05
3378,233,66,7.78631475531707e-06
3379,233,68,5.190876503544714e-06
3380,233,204,5.142972418624306e-05
3381,233,205,0.0005825136726321583
3382,233,206,5.67942213150284e-06
3383,233,207,5.142972418624306e-05
3384,233,246,6.488595629430893e-06
3385,234,197,5.67942213150284e-06
3386,234,199,5.142972418624306e-05
3387,234,204,5.142972418624306e-05
3388,234,205,5.67942213150284e-06
3389,234,206,0.0005825136726321583
3390,234,207,5.142972418624306e-05
3391,234,213,5.67942213150284e-06
3392,234,220,5.142972418624306e-05
3393,234,221,5.67942213150284e-06
3394,234,225,5.142972418624306e-05
3395,234,227,0.0005825136726321583
3396,234,229,5.67942213150284e-06
3397,234,231,5.142972418624306e-05
