6396,296,281,6.132207696499469e-06
6397,296,288,6.047542107001449e-10
6398,296,295,0.00012811869142235246
6399,296,297,0.00012329668372333485
6400,296,298,1.8142626321004347e-09
6401,296,299,4.153149541983245e-06
6402,296,300,1.8142626321004347e-09
6403,296,303,4.21695111121211e-06
6404,296,311,1.2546533232290556e-05
6405,296,312,0.00011651194623348991
6406,296,313,6.132207696499469e-06
6407,296,343,8.823968688325815e-06
6408,296,407,6.13220769649947e-07
6409,296,408,1.1651194623348991e-05
6410,296,409,6.13220769649947e-07
6411,296,423,1.1651194623348991e-05
6412,296,424,0.00022137269784363084
6413,296,425,1.1651194623348991e-05
6414,296,439,6.13220769649947e-07
6415,296,440,1.1651194623348991e-05
6416,296,441,6.13220769649947e-07
6417,296,855,3.858029487161574e-06
6418,297,86,8.249149811055327e-06
6419,297,152,6.13220769649947e-07
6420,297,153,1.1651194623348991e-05
6421,297,154,6.13220769649947e-07
6422,297,168,1.1651194623348991e-05
6423,297,169,0.00022137269784363084
6424,297,170,1.1651194623348991e-05
6425,297,184,6.13220769649947e-07
6426,297,185,1.1651194623348991e-05
6427,297,186,6.13220769649947e-07
6428,297,214,1.3509906689935887e-05
6429,297,278,6.698257637714805e-06
6430,297,280,6.132207696499469e-06
6431,297,281,0.00011651194623348991
6432,297,282,6.132207696499469e-06
6433,297,294,9.224920730020011e-06
6434,297,296,0.00012318117566909113
6435,297,298,0.00012317603525830017
6436,297,302,4.09237174380788e-06
6437,297,310,6.416442175528538e-06
6438,297,312,6.132207696499469e-06
6439,297,313,0.00011651194623348991
6440,297,314,6.132207696499469e-06
6441,297,342,8.660987428542125e-06
6442,297,408,6.13220769649947e-07
6443,297,409,1.1651194623348991e-05
6444,297,410,6.13220769649947e-07
6445,297,424,1.1651194623348991e-05
6446,297,425,0.00022137269784363084
6447,297,426,1.1651194623348991e-05
6448,297,440,6.13220769649947e-07
6449,297,441,1.1651194623348991e-05
6450,297,442,6.13220769649947e-07
6451,297,854,3.868612685848827e-06
6452,298,85,8.249754565266027e-06
6453,298,153,6.13220769649947e-07
6454,298,154,1.1651194623348991e-05
6455,298,155,6.13220769649947e-07
6456,298,169,1.1651194623348991e-05
6457,298,170,0.00022137269784363084
6458,298,171,1.1651194623348991e-05
6459,298,185,6.13220769649947e-07
6460,298,186,1.1651194623348991e-05
6461,298,187,6.13220769649947e-07
6462,298,213,1.347966897940088e-05
6463,298,277,6.705212311137856e-06
6464,298,281,6.132207696499469e-06
6465,298,282,0.00011651194623348991
6466,298,283,6.132207696499469e-06
6467,298,293,9.254856063449667e-06
6468,298,296,6.047542107001449e-10
6469,298,297,0.00012319054935935696
6470,298,299,0.00012318873509672488
6471,298,301,4.017986975891762e-06
6472,298,309,6.407370862368035e-06
6473,298,313,6.132207696499469e-06
6474,298,314,0.00011651194623348991
6475,298,315,6.132207696499469e-06
6476,298,341,8.700598829342985e-06
6477,298,409,6.13220769649947e-07
6478,298,410,1.1651194623348991e-05
6479,298,411,6.13220769649947e-07
6480,298,425,1.1651194623348991e-05
6481,298,426,0.00022137269784363084
6482,298,427,1.1651194623348991e-05
6483,298,441,6.13220769649947e-07
6484,298,442,1.1651194623348991e-05
6485,298,443,6.13220769649947e-07
6486,298,853,3.928483352708141e-06
6487,299,84,8.198048080251164e-06
6488,299,154,6.13220769649947e-07
6489,299,155,1.1651194623348991e-05
6490,299,156,6.13220769649947e-07
6491,299,170,1.1651194623348991e-05
6492,299,171,0.00022137269784363084
6493,299,172,1.1651194623348991e-05
6494,299,186,6.13220769649947e-07
6495,299,187,1.1651194623348991e-05
6496,299,188,6.13220769649947e-07
6497,299,212,1.3551937107579547e-05
6498,299,276,6.688279193238253e-06
6499,299,282,6.132207696499469e-06
6500,299,283,0.00011651194623348991
6501,299,284,6.132207696499469e-06
6502,299,292,9.282070002931175e-06
6503,299,296,4.203948895682058e-06
6504,299,298,0.00012329547421491345
6505,299,300,0.00012324074395884507
6506,299,308,6.404347091314534e-06
6507,299,314,6.132207696499469e-06
6508,299,315,0.00011651194623348991
6509,299,316,6.132207696499469e-06
6510,299,340,8.728417523035192e-06
6511,299,410,6.13220769649947e-07
6512,299,411,1.1651194623348991e-05
6513,299,412,6.13220769649947e-07
6514,299,426,1.1651194623348991e-05
6515,299,427,0.00022137269784363084
6516,299,428,1.1651194623348991e-05
6517,299,442,6.13220769649947e-07
6518,299,443,1.1651194623348991e-05
6519,299,444,6.13220769649947e-07
6520,299,852,3.936042780341893e-06
6521,300,83,8.301461050280889e-06
6522,300,155,6.13220769649947e-07
6523,300,156,1.1651194623348991e-05
6524,300,157,6.13220769649947e-07
6525,300,171,1.1651194623348991e-05
6526,300,172,0.00022137269784363084
6527,300,173,1.1651194623348991e-05
6528,300,187,6.13220769649947e-07
6529,300,188,1.1651194623348991e-05
6530,300,189,6.13220769649947e-07
6531,300,211,1.360364359259441e-05
6532,300,275,6.748149860097567e-06
6533,300,283,6.132207696499469e-06
6534,300,284,0.00011651194623348991
6535,300,285,6.132207696499469e-06
6536,300,291,9.467729545616119e-06
6537,300,296,6.047542107001449e-10
6538,300,299,0.00012343093915811028
6539,300,301,0.00012328851954149038
6540,300,302,1.8142626321004347e-09
6541,300,303,4.042177144319769e-06
6542,300,307,6.436096687376292e-06
6543,300,315,6.132207696499469e-06
6544,300,316,0.00011651194623348991
6545,300,317,6.132207696499469e-06
6546,300,339,8.647078081696022e-06
6547,300,411,6.13220769649947e-07
6548,300,412,1.1651194623348991e-05
6549,300,413,6.13220769649947e-07
6550,300,427,1.1651194623348991e-05
6551,300,428,0.00022137269784363084
6552,300,429,1.1651194623348991e-05
6553,300,443,6.13220769649947e-07
6554,300,444,1.1651194623348991e-05
6555,300,445,6.13220769649947e-07
6556,300,851,3.953883029557547e-06
6557,301,82,8.279689898695684e-06
6558,301,156,6.13220769649947e-07
6559,301,157,1.1651194623348991e-05
6560,301,158,6.13220769649947e-07
6561,301,172,1.1651194623348991e-05
6562,301,173,0.00022137269784363084
6563,301,174,1.1651194623348991e-05
6564,301,188,6.13220769649947e-07
6565,301,189,1.1651194623348991e-05
6566,301,190,6.13220769649947e-07
6567,301,210,1.3466666763870827e-05
6568,301,274,6.686464930606152e-06
6569,301,284,6.132207696499469e-06
6570,301,285,0.00011651194623348991
6571,301,286,6.132207696499469e-06
6572,301,290,9.30928394241268e-06
6573,301,298,4.13107601329269e-06
6574,301,300,0.00012319024698225162
6575,301,302,0.0001230759484364293
6576,301,306,6.5304383442455146e-06
6577,301,316,6.132207696499469e-06
6578,301,317,0.00011651194623348991
6579,301,318,6.132207696499469e-06
6580,301,338,8.607769058000513e-06
6581,301,412,6.13220769649947e-07
6582,301,413,1.1651194623348991e-05
6583,301,414,6.13220769649947e-07
6584,301,428,1.1651194623348991e-05
6585,301,429,0.00022137269784363084
6586,301,430,1.1651194623348991e-05
6587,301,444,6.13220769649947e-07
6588,301,445,1.1651194623348991e-05
6589,301,446,6.13220769649947e-07
6590,301,850,3.916690645599488e-06
6591,302,81,8.26336153500678e-06
6592,302,157,6.13220769649947e-07
6593,302,158,1.1651194623348991e-05
6594,302,159,6.13220769649947e-07
6595,302,173,1.1651194623348991e-05
6596,302,174,0.00022137269784363084
6597,302,175,1.1651194623348991e-05
6598,302,189,6.13220769649947e-07
6599,302,190,1.1651194623348991e-05
6600,302,191,6.13220769649947e-07
6601,302,209,1.3490554555193483e-05
6602,302,273,6.7351476445675135e-06
6603,302,285,6.132207696499469e-06
6604,302,286,0.00011651194623348991
6605,302,287,6.132207696499469e-06
6606,302,289,9.253948932133617e-06
6607,302,297,4.149521016719044e-06
6608,302,300,6.047542107001449e-10
6609,302,301,0.00012318238517751253
6610,302,303,0.0001229099434055921
6611,302,305,6.391344875784482e-06
6612,302,317,6.132207696499469e-06
6613,302,318,0.00011651194623348991
6614,302,319,6.132207696499469e-06
6615,302,337,8.72418424356029e-06
6616,302,413,6.13220769649947e-07
6617,302,414,1.1651194623348991e-05
6618,302,415,6.13220769649947e-07
6619,302,429,1.1651194623348991e-05
6620,302,430,0.00022137269784363084
6621,302,431,1.1651194623348991e-05
6622,302,445,6.13220769649947e-07
6623,302,446,1.1651194623348991e-05
6624,302,447,6.13220769649947e-07
6625,302,849,3.92364531902254e-06
6626,303,80,8.13636315075975e-06
6627,303,158,6.13220769649947e-07
6628,303,159,1.1651194623348991e-05
6629,303,174,1.1651194623348991e-05
6630,303,175,0.00022137269784363084
6631,303,190,6.13220769649947e-07
6632,303,191,1.1651194623348991e-05
6633,303,208,1.3384420191215607e-05
6634,303,272,6.712771738771608e-06
6635,303,286,6.132207696499469e-06
6636,303,287,0.00011651194623348991
6637,303,288,9.130276696045437e-06
6638,303,296,4.174920693568451e-06
6639,303,300,4.158592329879546e-06
6640,303,302,0.00012328549577043688
6641,303,304,6.478731859230652e-06
6642,303,318,6.132207696499469e-06
6643,303,319,0.00011651194623348991
6644,303,336,8.690922761971783e-06
6645,303,414,6.13220769649947e-07
6646,303,415,1.1651194623348991e-05
6647,303,430,1.1651194623348991e-05
6648,303,431,0.00022137269784363084
6649,303,446,6.13220769649947e-07
6650,303,447,1.1651194623348991e-05
6651,303,848,3.943904585080995e-06
6652,304,79,8.047161904681477e-06
6653,304,160,1.1651194623348991e-05
6654,304,161,6.13220769649947e-07
6655,304,176,0.00022137269784363084
6656,304,177,1.1651194623348991e-05
6657,304,207,1.310320948324004e-05
6658,304,271,4.097512154598832e-06
6659,304,288,0.00011651255098770061
6660,304,289,6.132207696499469e-06
6661,304,303,6.5283217045080645e-06
6662,304,305,0.00012296164989060695
6663,304,306,1.8142626321004347e-09
6664,304,307,3.939973682711444e-06
6665,304,308,1.8142626321004347e-09
6666,304,311,3.8450272716315215e-06
6667,304,312,1.8142626321004347e-09
6668,304,319,6.446679886063545e-06
6669,304,335,8.510101252972439e-06
6670,304,416,1.1651194623348991e-05
6671,304,417,6.13220769649947e-07
6672,304,432,0.00022137269784363084
6673,304,433,1.1651194623348991e-05
6674,304,847,3.892802854276833e-06
6675,305,78,8.119732409965495e-06
6676,305,160,6.13220769649947e-07
6677,305,161,1.1651194623348991e-05
6678,305,162,6.13220769649947e-07
6679,305,176,1.1651194623348991e-05
6680,305,177,0.00022137269784363084
6681,305,178,1.1651194623348991e-05
6682,305,206,1.3241093443279674e-05
6683,305,270,4.085114693279479e-06
6684,305,288,6.132207696499469e-06
6685,305,289,0.00011651194623348991
6686,305,290,6.132207696499469e-06
6687,305,302,6.6005898326867315e-06
6688,305,304,0.00012259789023287082
6689,305,306,0.00012289452217321923
6690,305,310,3.7691306181886532e-06
6691,305,318,6.443958492115394e-06
6692,305,334,8.55303880193215e-06
6693,305,416,6.13220769649947e-07
6694,305,417,1.1651194623348991e-05
6695,305,418,6.13220769649947e-07
6696,305,432,1.1651194623348991e-05
6697,305,433,0.00022137269784363084
6698,305,434,1.1651194623348991e-05
6699,305,846,3.939368928500744e-06
6700,306,77,8.059559366000832e-06
6701,306,161,6.13220769649947e-07
6702,306,162,1.1651194623348991e-05
6703,306,163,6.13220769649947e-07
6704,306,177,1.1651194623348991e-05
6705,306,178,0.00022137269784363084
6706,306,179,1.1651194623348991e-05
6707,306,205,1.3383210682794207e-05
6708,306,269,4.096000269072081e-06
6709,306,289,6.132207696499469e-06
6710,306,290,0.00011651194623348991
6711,306,291,6.132207696499469e-06
6712,306,301,6.673462715076099e-06
6713,306,304,6.047542107001449e-10
6714,306,305,0.00012278385215266113
6715,306,307,0.00012288696274558549
6716,306,309,3.9130621203352875e-06
6717,306,317,6.491431697655356e-06
6718,306,333,8.717531947242588e-06
6719,306,417,6.13220769649947e-07
6720,306,418,1.1651194623348991e-05
6721,306,419,6.13220769649947e-07
6722,306,433,1.1651194623348991e-05
6723,306,434,0.00022137269784363084
6724,306,435,1.1651194623348991e-05
6725,306,845,3.914876382967388e-06
6726,307,76,8.17657930577131e-06
6727,307,162,6.13220769649947e-07
6728,307,163,1.1651194623348991e-05
6729,307,164,6.13220769649947e-07
6730,307,178,1.1651194623348991e-05
6731,307,179,0.00022137269784363084
6732,307,180,1.1651194623348991e-05
6733,307,204,1.3366579941999953e-05
6734,307,268,4.073019609065476e-06
6735,307,290,6.132207696499469e-06
6736,307,291,0.00011651194623348991
6737,307,292,6.132207696499469e-06
6738,307,300,6.810137166694332e-06
6739,307,304,3.822651365835616e-06
6740,307,306,0.00012294653103533945
6741,307,308,0.0001228851484829534
6742,307,316,6.409487502105486e-06
6743,307,332,8.583578889572507e-06
6744,307,418,6.13220769649947e-07
6745,307,419,1.1651194623348991e-05
6746,307,420,6.13220769649947e-07
6747,307,434,1.1651194623348991e-05
6748,307,435,0.00022137269784363084
6749,307,436,1.1651194623348991e-05
6750,307,844,3.894314739803583e-06
6751,308,75,8.093425601800039e-06
6752,308,163,6.13220769649947e-07
6753,308,164,1.1651194623348991e-05
6754,308,165,6.13220769649947e-07
6755,308,179,1.1651194623348991e-05
6756,308,180,0.00022137269784363084
6757,308,181,1.1651194623348991e-05
6758,308,203,1.3288264271714284e-05
6759,308,267,4.08965034985973e-06
6760,308,291,6.132207696499469e-06
6761,308,292,0.00011651194623348991
6762,308,293,6.132207696499469e-06
6763,308,299,6.722145429037461e-06
6764,308,304,6.047542107001449e-10
6765,308,307,0.00012287033200479125
6766,308,309,0.00012294804292086622
6767,308,310,1.8142626321004347e-09
6768,308,311,3.832025056101468e-06
6769,308,315,6.479336613441352e-06
6770,308,331,8.51372977823664e-06
6771,308,419,6.13220769649947e-07
6772,308,420,1.1651194623348991e-05
6773,308,421,6.13220769649947e-07
6774,308,435,1.1651194623348991e-05
6775,308,436,0.00022137269784363084
6776,308,437,1.1651194623348991e-05
6777,308,843,4.095093137756031e-06
6778,309,74,8.200467097093966e-06
6779,309,164,6.13220769649947e-07
6780,309,165,1.1651194623348991e-05
6781,309,166,6.13220769649947e-07
6782,309,180,1.1651194623348991e-05
6783,309,181,0.00022137269784363084
6784,309,182,1.1651194623348991e-05
6785,309,202,1.331457107987974e-05
6786,309,266,4.099931171441632e-06
6787,309,292,6.132207696499469e-06
6788,309,293,0.00011651194623348991
6789,309,294,6.132207696499469e-06
6790,309,298,6.621453852955887e-06
6791,309,306,3.7255883150182426e-06
6792,309,308,0.0001229069196345386
6793,309,310,0.0001229014768466423
6794,309,314,6.410697010526886e-06
6795,309,330,8.609885697737964e-06
6796,309,420,6.13220769649947e-07
6797,309,421,1.1651194623348991e-05
6798,309,422,6.13220769649947e-07
6799,309,436,1.1651194623348991e-05
6800,309,437,0.00022137269784363084
6801,309,438,1.1651194623348991e-05
6802,309,842,3.9801898377230035e-06
6803,310,73,8.174462666033859e-06
6804,310,165,6.13220769649947e-07
6805,310,166,1.1651194623348991e-05
6806,310,167,6.13220769649947e-07
6807,310,181,1.1651194623348991e-05
6808,310,182,0.00022137269784363084
6809,310,183,1.1651194623348991e-05
6810,310,201,1.33572062517341e-05
6811,310,265,4.164942249091898e-06
6812,310,293,6.132207696499469e-06
6813,310,294,0.00011651194623348991
6814,310,295,6.132207696499469e-06
6815,310,297,6.6686246813904975e-06
6816,310,305,3.7198431500165912e-06
6817,310,308,6.047542107001449e-10
6818,310,309,0.00012286609872531635
6819,310,311,0.00012291871234164725
6820,310,313,6.4675439063326994e-06
6821,310,329,8.711786782240938e-06
6822,310,421,6.13220769649947e-07
6823,310,422,1.1651194623348991e-05
6824,310,423,6.13220769649947e-07
6825,310,437,1.1651194623348991e-05
6826,310,438,0.00022137269784363084
6827,310,439,1.1651194623348991e-05
6828,310,841,3.999541972465408e-06
6829,311,72,8.152691514448653e-06
6830,311,166,6.13220769649947e-07
6831,311,167,1.1651194623348991e-05
6832,311,168,6.13220769649947e-07
6833,311,182,1.1651194623348991e-05
6834,311,183,0.00022137269784363084
6835,311,184,1.1651194623348991e-05
6836,311,200,1.3290078534346384e-05
6837,311,264,4.063343541694274e-06
6838,311,294,6.132207696499469e-06
6839,311,295,0.00011651194623348991
6840,311,296,1.297893249294116e-05
6841,311,304,3.807532510568112e-06
6842,311,308,3.855610470318774e-06
6843,311,310,0.00012293292406559872
6844,311,312,0.0001252790680260099
6845,311,328,8.602931024314911e-06
6846,311,422,6.13220769649947e-07
6847,311,423,1.1651194623348991e-05
6848,311,424,6.13220769649947e-07
6849,311,438,1.1651194623348991e-05
6850,311,439,0.00022137269784363084
6851,311,440,1.1651194623348991e-05
6852,311,840,4.093581252229281e-06
6853,312,71,8.201374228410015e-06
6854,312,167,6.13220769649947e-07
6855,312,168,1.1651194623348991e-05
6856,312,169,6.13220769649947e-07
6857,312,183,1.1651194623348991e-05
6858,312,184,0.00022137269784363084
6859,312,185,1.1651194623348991e-05
6860,312,199,1.3317292473827891e-05
6861,312,263,4.069995838011975e-06
6862,312,295,1.2874914768700735e-05
6863,312,296,0.00011651194623348991
6864,312,297,6.132207696499469e-06
6865,312,304,6.047542107001449e-10
6866,312,311,0.0001253549646794528
6867,312,313,0.0001229317145571773
6868,312,314,1.8142626321004347e-09
6869,312,315,3.929088106918841e-06
6870,312,316,1.8142626321004347e-09
6871,312,319,3.810556281621613e-06
6872,312,327,8.59809299062931e-06
6873,312,423,6.13220769649947e-07
6874,312,424,1.1651194623348991e-05
6875,312,425,6.13220769649947e-07
6876,312,439,1.1651194623348991e-05
6877,312,440,0.00022137269784363084
6878,312,441,1.1651194623348991e-05
6879,312,839,3.991377790620956e-06
6880,313,70,8.13454888812765e-06
6881,313,168,6.13220769649947e-07
6882,313,169,1.1651194623348991e-05
6883,313,170,6.13220769649947e-07
6884,313,184,1.1651194623348991e-05
6885,313,185,0.00022137269784363084
6886,313,186,1.1651194623348991e-05
6887,313,198,1.3362044285419702e-05
6888,313,262,4.096907400388132e-06
6889,313,294,6.669834189811898e-06
6890,313,296,6.132207696499469e-06
6891,313,297,0.00011651194623348991
6892,313,298,6.132207696499469e-06
6893,313,310,6.422187340530189e-06
6894,313,312,0.00012292778365480776
6895,313,314,0.00012295983562797487
6896,313,318,3.905502692701536e-06
6897,313,326,8.756840970938099e-06
6898,313,424,6.13220769649947e-07
6899,313,425,1.1651194623348991e-05
6900,313,426,6.13220769649947e-07
6901,313,440,1.1651194623348991e-05
6902,313,441,0.00022137269784363084
6903,313,442,1.1651194623348991e-05
6904,313,838,3.982911231671154e-06
6905,314,69,8.184441110510411e-06
6906,314,169,6.13220769649947e-07
6907,314,170,1.1651194623348991e-05
6908,314,171,6.13220769649947e-07
6909,314,185,1.1651194623348991e-05
6910,314,186,0.00022137269784363084
6911,314,187,1.1651194623348991e-05
6912,314,197,1.3279797712764482e-05
6913,314,261,4.037036733528818e-06
6914,314,293,6.622663361377287e-06
6915,314,297,6.132207696499469e-06
6916,314,298,0.00011651194623348991
6917,314,299,6.132207696499469e-06
6918,314,309,6.376226020516978e-06
6919,314,312,6.047542107001449e-10
6920,314,313,0.00012295076431481435
6921,314,315,0.00012293685496796825
6922,314,317,3.833839318733569e-06
6923,314,325,8.76137662751835e-06
6924,314,425,6.13220769649947e-07
6925,314,426,1.1651194623348991e-05
6926,314,427,6.13220769649947e-07
6927,314,441,1.1651194623348991e-05
6928,314,442,0.00022137269784363084
6929,314,443,1.1651194623348991e-05
6930,314,837,3.9810969690390535e-06
6931,315,68,8.113987244963844e-06
6932,315,170,6.13220769649947e-07
6933,315,171,1.1651194623348991e-05
6934,315,172,6.13220769649947e-07
6935,315,186,1.1651194623348991e-05
6936,315,187,0.00022137269784363084
6937,315,188,1.1651194623348991e-05
6938,315,196,1.3336342231464946e-05
6939,315,260,4.04852706353212e-06
6940,315,292,6.740288055358465e-06
6941,315,298,6.132207696499469e-06
6942,315,299,0.00011651194623348991
6943,315,300,6.132207696499469e-06
6944,315,308,6.4995958794998074e-06
6945,315,312,3.915481137178088e-06
6946,315,314,0.00012291568857059374
6947,315,316,0.0001228833342203213
6948,315,324,8.549712653773298e-06
6949,315,426,6.13220769649947e-07
6950,315,427,1.1651194623348991e-05
6951,315,428,6.13220769649947e-07
6952,315,442,1.1651194623348991e-05
6953,315,443,0.00022137269784363084
6954,315,444,1.1651194623348991e-05
6955,315,836,3.989865905094206e-06
6956,316,67,8.155412908396804e-06
6957,316,171,6.13220769649947e-07
6958,316,172,1.1651194623348991e-05
6959,316,173,6.13220769649947e-07
6960,316,187,1.1651194623348991e-05
6961,316,188,0.00022137269784363084
6962,316,189,1.1651194623348991e-05
6963,316,195,1.343915044728397e-05
6964,316,259,4.122307077237538e-06
6965,316,291,6.810137166694332e-06
6966,316,299,6.132207696499469e-06
6967,316,300,0.00011651194623348991
6968,316,301,6.132207696499469e-06
6969,316,307,6.4657296437005994e-06
6970,316,312,6.047542107001449e-10
6971,316,315,0.0001228972435671674
6972,316,317,0.0001229135719308563
6973,316,318,1.8142626321004347e-09
6974,316,319,3.643039365257673e-06
6975,316,323,8.703622600396485e-06
6976,316,427,6.13220769649947e-07
6977,316,428,1.1651194623348991e-05
6978,316,429,6.13220769649947e-07
6979,316,443,1.1651194623348991e-05
6980,316,444,0.00022137269784363084
6981,316,445,1.1651194623348991e-05
6982,316,835,3.986842134040705e-06
6983,317,66,8.164484221557306e-06
6984,317,172,6.13220769649947e-07
6985,317,173,1.1651194623348991e-05
6986,317,174,6.13220769649947e-07
6987,317,188,1.1651194623348991e-05
6988,317,189,0.00022137269784363084
6989,317,190,1.1651194623348991e-05
6990,317,194,1.3287659517503584e-05
6991,317,258,4.068786329590575e-06
6992,317,290,6.597868438738581e-06
6993,317,300,6.132207696499469e-06
6994,317,301,0.00011651194623348991
6995,317,302,6.132207696499469e-06
6996,317,306,6.4660320208059494e-06
6997,317,314,3.92515720454929e-06
6998,317,316,0.0001229486476750769
6999,317,318,0.0001227826426442397
7000,317,322,8.793428600685457e-06
7001,317,428,6.13220769649947e-07
7002,317,429,1.1651194623348991e-05
7003,317,430,6.13220769649947e-07
7004,317,444,1.1651194623348991e-05
7005,317,445,0.00022137269784363084
7006,317,446,1.1651194623348991e-05
7007,317,834,4.023429763788064e-06
7008,318,65,8.190488652617413e-06
7009,318,173,6.13220769649947e-07
7010,318,174,1.1651194623348991e-05
7011,318,175,6.13220769649947e-07
7012,318,189,1.1651194623348991e-05
7013,318,190,0.00022137269784363084
7014,318,191,1.1651194623348991e-05
7015,318,193,1.3258026561179277e-05
7016,318,257,4.09055748117578e-06
7017,318,289,6.684348290868702e-06
7018,318,301,6.132207696499469e-06
7019,318,302,0.00011651194623348991
7020,318,303,6.132207696499469e-06
7021,318,305,6.364735690513675e-06
7022,318,313,3.900362281910585e-06
7023,318,316,6.047542107001449e-10
7024,318,317,0.00012292234086691147
7025,318,319,0.00012266138942499435
7026,318,321,8.580555118519006e-06
7027,318,429,6.13220769649947e-07
7028,318,430,1.1651194623348991e-05
7029,318,431,6.13220769649947e-07
7030,318,445,1.1651194623348991e-05
7031,318,446,0.00022137269784363084
7032,318,447,1.1651194623348991e-05
7033,318,833,4.09025510407043e-06
7034,319,64,8.049278544418928e-06
7035,319,174,6.13220769649947e-07
7036,319,175,1.1651194623348991e-05
7037,319,190,1.1651194623348991e-05
7038,319,191,0.00022137269784363084
7039,319,192,1.3201179665373463e-05
7040,319,256,4.0790671511724775e-06
7041,319,288,6.6622747621781466e-06
7042,319,302,6.132207696499469e-06
7043,319,303,0.00011651194623348991
7044,319,304,6.414023158685737e-06
7045,319,312,3.949649750082646e-06
7046,319,316,3.828396530837267e-06
7047,319,318,0.00012289936020690485
7048,319,320,8.459906653484328e-06
7049,319,430,6.13220769649947e-07
7050,319,431,1.1651194623348991e-05
7051,319,446,1.1651194623348991e-05
7052,319,447,0.00022137269784363084
7053,319,832,4.0116370566794115e-06
7054,320,64,6.047542107001449e-10
7055,320,192,0.00022137269784363084
7056,320,193,1.1651194623348991e-05
7057,320,208,1.1651194623348991e-05
7058,320,209,6.13220769649947e-07
7059,320,319,8.369798276090005e-06
7060,320,321,0.00012289149840216576
7061,320,322,1.8142626321004347e-09
7062,320,323,3.806625379252062e-06
7063,320,324,1.8142626321004347e-09
7064,320,327,3.832629810312168e-06
7065,320,328,1.8142626321004347e-09
7066,320,335,6.319379124711164e-06
7067,320,336,0.00011651376049612202
7068,320,337,6.132207696499469e-06
7069,320,351,6.577004418469426e-06
7070,320,352,1.8142626321004347e-09
7071,320,383,4.170082659882849e-06
7072,320,384,1.8142626321004347e-09
7073,320,447,1.3124980634825245e-05
7074,320,448,0.00022137451210626295
7075,320,449,1.1651194623348991e-05
7076,320,464,1.1651194623348991e-05
7077,320,465,6.13220769649947e-07
7078,320,575,8.55485306456425e-06
7079,320,831,3.903688430069436e-06
7080,321,192,1.1651194623348991e-05
7081,321,193,0.00022137269784363084
7082,321,194,1.1651194623348991e-05
7083,321,208,6.13220769649947e-07
7084,321,209,1.1651194623348991e-05
7085,321,210,6.13220769649947e-07
7086,321,318,8.51433453244734e-06
7087,321,320,0.0001226756011489458
7088,321,322,0.00012298100202534938
7089,321,326,3.9780731979855535e-06
7090,321,334,6.537997771879266e-06
7091,321,336,6.132207696499469e-06
7092,321,337,0.00011651194623348991
7093,321,338,6.132207696499469e-06
7094,321,350,6.723959691669561e-06
7095,321,382,3.975654181142753e-06
7096,321,446,1.3339063625413097e-05
7097,321,448,1.1651194623348991e-05
7098,321,449,0.00022137269784363084
7099,321,450,1.1651194623348991e-05
7100,321,464,6.13220769649947e-07
7101,321,465,1.1651194623348991e-05
7102,321,466,6.13220769649947e-07
7103,321,574,8.649194721433472e-06
7104,321,830,3.92273818770649e-06
7105,322,193,1.1651194623348991e-05
7106,322,194,0.00022137269784363084
7107,322,195,1.1651194623348991e-05
7108,322,209,6.13220769649947e-07
7109,322,210,1.1651194623348991e-05
7110,322,211,6.13220769649947e-07
7111,322,317,8.531267650346944e-06
7112,322,320,6.047542107001449e-10
7113,322,321,0.00012278989969476811
7114,322,323,0.00012298251391087612
7115,322,325,3.821441857414215e-06
7116,322,333,6.369573724199276e-06
7117,322,337,6.132207696499469e-06
7118,322,338,0.00011651194623348991
7119,322,339,6.132207696499469e-06
7120,322,349,6.691302964291754e-06
7121,322,381,3.985632625619305e-06
7122,322,445,1.3317292473827891e-05
7123,322,449,1.1651194623348991e-05
7124,322,450,0.00022137269784363084
7125,322,451,1.1651194623348991e-05
7126,322,465,6.13220769649947e-07
7127,322,466,1.1651194623348991e-05
7128,322,467,6.13220769649947e-07
7129,322,573,8.696667926973434e-06
7130,322,829,3.9442069621863455e-06
7131,323,194,1.1651194623348991e-05
7132,323,195,0.00022137269784363084
7133,323,196,1.1651194623348991e-05
7134,323,210,6.13220769649947e-07
7135,323,211,1.1651194623348991e-05
7136,323,212,6.13220769649947e-07
7137,323,316,8.487422970071184e-06
7138,323,320,3.6209658365671177e-06
7139,323,322,0.00012288605561426946
7140,323,324,0.00012285218937847024
7141,323,332,6.300026989968759e-06
7142,323,338,6.132207696499469e-06
7143,323,339,0.00011651194623348991
7144,323,340,6.132207696499469e-06
7145,323,348,6.654412957439045e-06
7146,323,380,4.271983744385824e-06
7147,323,444,1.3331504197779344e-05
7148,323,450,1.1651194623348991e-05
7149,323,451,0.00022137269784363084
7150,323,452,1.1651194623348991e-05
7151,323,466,6.13220769649947e-07
7152,323,467,1.1651194623348991e-05
7153,323,468,6.13220769649947e-07
7154,323,572,8.68215382591663e-06
7155,323,828,4.017079844575712e-06
7156,324,195,1.1651194623348991e-05
7157,324,196,0.00022137269784363084
7158,324,197,1.1651194623348991e-05
7159,324,211,6.13220769649947e-07
7160,324,212,1.1651194623348991e-05
7161,324,213,6.13220769649947e-07
7162,324,315,8.434809353740272e-06
7163,324,320,6.047542107001449e-10
7164,324,323,0.00012282558019319944
7165,324,325,0.00012287879856374105
7166,324,326,1.8142626321004347e-09
7167,324,327,3.850167682422472e-06
