849,33,193,1.017229238845559e-05
850,34,194,1.017229238845559e-05
851,35,195,1.017229238845559e-05
852,36,196,1.017229238845559e-05
853,37,197,1.017229238845559e-05
854,38,198,1.017229238845559e-05
855,39,199,1.017229238845559e-05
856,40,200,1.017229238845559e-05
857,41,201,1.017229238845559e-05
858,42,202,1.017229238845559e-05
859,43,203,1.017229238845559e-05
860,44,204,1.017229238845559e-05
861,45,205,1.017229238845559e-05
862,46,206,1.017229238845559e-05
863,47,207,1.017229238845559e-05
864,192,64,0.0016275358992046032
865,193,65,0.0016275358992046032
866,194,66,0.0016275358992046032
867,195,67,0.0016275358992046032
868,196,68,0.0016275358992046032
869,197,69,0.0016275358992046032
870,198,70,0.0016275358992046032
871,199,71,0.0016275358992046032
872,200,72,0.0016275358992046032
873,201,73,0.0016275358992046032
874,202,74,0.0016275358992046032
875,203,75,0.0016275358992046032
876,204,76,0.0016275358992046032
877,205,77,0.0016275358992046032
878,206,78,0.0016275358992046032
879,207,79,0.0016275358992046032
880,64,192,0.0016275355057912492
881,65,193,0.0016275355057912492
882,66,194,0.0016275355057912492
883,67,195,0.0016275355057912492
884,68,196,0.0016275355057912492
885,69,197,0.0016275355057912492
886,70,198,0.0016275355057912492
887,71,199,0.0016275355057912492
888,72,200,0.0016275355057912492
889,73,201,0.0016275355057912492
890,74,202,0.0016275355057912492
891,75,203,0.0016275355057912492
892,76,204,0.0016275355057912492
893,77,205,0.0016275355057912492
894,78,206,0.0016275355057912492
895,79,207,0.0016275355057912492
896,192,128,1.017268580180962e-05
897,193,129,1.017268580180962e-05
898,194,130,1.017268580180962e-05
899,195,131,1.017268580180962e-05
900,196,132,1.017268580180962e-05
901,197,133,1.017268580180962e-05
902,198,134,1.017268580180962e-05
903,199,135,1.017268580180962e-05
904,200,136,1.017268580180962e-05
905,201,137,1.017268580180962e-05
906,202,138,1.017268580180962e-05
907,203,139,1.017268580180962e-05
908,204,140,1.017268580180962e-05
909,205,141,1.017268580180962e-05
910,206,142,1.017268580180962e-05
911,207,143,1.017268580180962e-05
912,128,192,1.017229238845559e-05
913,129,193,1.017229238845559e-05
914,130,194,1.017229238845559e-05
915,131,195,1.017229238845559e-05
916,132,196,1.017229238845559e-05
917,133,197,1.017229238845559e-05
918,134,198,1.017229238845559e-05
919,135,199,1.017229238845559e-05
920,136,200,1.017229238845559e-05
921,137,201,1.017229238845559e-05
922,138,202,1.017229238845559e-05
923,139,203,1.017229238845559e-05
924,140,204,1.017229238845559e-05
925,141,205,1.017229238845559e-05
926,142,206,1.017229238845559e-05
927,143,207,1.017229238845559e-05
928,192,160,0.0008137682446623171
929,193,161,0.0008137682446623171
930,194,162,0.0008137682446623171
931,195,163,0.0008137682446623171
932,196,164,0.0008137682446623171
933,197,165,0.0008137682446623171
934,198,166,0.0008137682446623171
935,199,167,0.0008137682446623171
936,200,168,0.0008137682446623171
937,201,169,0.0008137682446623171
938,202,170,0.0008137682446623171
939,203,171,0.0008137682446623171
940,204,172,0.0008137682446623171
941,205,173,0.0008137682446623171
942,206,174,0.0008137682446623171
943,207,175,0.0008137682446623171
944,160,192,0.0008137678512489631
945,161,193,0.0008137678512489631
946,162,194,0.0008137678512489631
947,163,195,0.0008137678512489631
948,164,196,0.0008137678512489631
949,165,197,0.0008137678512489631
950,166,198,0.0008137678512489631
951,167,199,0.0008137678512489631
952,168,200,0.0008137678512489631
953,169,201,0.0008137678512489631
954,170,202,0.0008137678512489631
955,171,203,0.0008137678512489631
956,172,204,0.0008137678512489631
957,173,205,0.0008137678512489631
958,174,206,0.0008137678512489631
959,175,207,0.0008137678512489631
960,192,176,1.017268580180962e-05
961,193,177,1.017268580180962e-05
962,194,178,1.017268580180962e-05
963,195,179,1.017268580180962e-05
964,196,180,1.017268580180962e-05
965,197,181,1.017268580180962e-05
966,198,182,1.017268580180962e-05
967,199,183,1.017268580180962e-05
968,200,184,1.017268580180962e-05
969,201,185,1.017268580180962e-05
970,202,186,1.017268580180962e-05
971,203,187,1.017268580180962e-05
972,204,188,1.017268580180962e-05
973,205,189,1.017268580180962e-05
974,206,190,1.017268580180962e-05
975,207,191,1.017268580180962e-05
976,176,192,1.017229238845559e-05
977,177,193,1.017229238845559e-05
978,178,194,1.017229238845559e-05
979,179,195,1.017229238845559e-05
980,180,196,1.017229238845559e-05
981,181,197,1.017229238845559e-05
982,182,198,1.017229238845559e-05
983,183,199,1.017229238845559e-05
984,184,200,1.017229238845559e-05
985,185,201,1.017229238845559e-05
986,186,202,1.017229238845559e-05
987,187,203,1.017229238845559e-05
988,188,204,1.017229238845559e-05
989,189,205,1.017229238845559e-05
990,190,206,1.017229238845559e-05
991,191,207,1.017229238845559e-05
992,16,208,5.1143736023793895e-09
993,17,209,5.1143736023793895e-09
994,18,210,5.1143736023793895e-09
995,19,211,5.1143736023793895e-09
996,20,212,5.1143736023793895e-09
997,21,213,5.1143736023793895e-09
998,22,214,5.1143736023793895e-09
999,23,215,5.1143736023793895e-09
1000,24,216,5.1143736023793895e-09
1001,25,217,5.1143736023793895e-09
1002,26,218,5.1143736023793895e-09
1003,27,219,5.1143736023793895e-09
1004,28,220,5.1143736023793895e-09
1005,29,221,5.1143736023793895e-09
1006,30,222,5.1143736023793895e-09
1007,31,223,5.1143736023793895e-09
1008,208,160,1.017268580180962e-05
1009,209,161,1.017268580180962e-05
1010,210,162,1.017268580180962e-05
1011,211,163,1.017268580180962e-05
1012,212,164,1.017268580180962e-05
1013,213,165,1.017268580180962e-05
1014,214,166,1.017268580180962e-05
1015,215,167,1.017268580180962e-05
1016,216,168,1.017268580180962e-05
1017,217,169,1.017268580180962e-05
1018,218,170,1.017268580180962e-05
1019,219,171,1.017268580180962e-05
1020,220,172,1.017268580180962e-05
1021,221,173,1.017268580180962e-05
1022,222,174,1.017268580180962e-05
1023,223,175,1.017268580180962e-05
1024,160,208,1.017229238845559e-05
1025,161,209,1.017229238845559e-05
1026,162,210,1.017229238845559e-05
1027,163,211,1.017229238845559e-05
1028,164,212,1.017229238845559e-05
1029,165,213,1.017229238845559e-05
1030,166,214,1.017229238845559e-05
1031,167,215,1.017229238845559e-05
1032,168,216,1.017229238845559e-05
1033,169,217,1.017229238845559e-05
1034,170,218,1.017229238845559e-05
1035,171,219,1.017229238845559e-05
1036,172,220,1.017229238845559e-05
1037,173,221,1.017229238845559e-05
1038,174,222,1.017229238845559e-05
1039,175,223,1.017229238845559e-05
1040,208,176,0.0008137682446623171
1041,209,177,0.0008137682446623171
1042,210,178,0.0008137682446623171
1043,211,179,0.0008137682446623171
1044,212,180,0.0008137682446623171
1045,213,181,0.0008137682446623171
1046,214,182,0.0008137682446623171
1047,215,183,0.0008137682446623171
1048,216,184,0.0008137682446623171
1049,217,185,0.0008137682446623171
1050,218,186,0.0008137682446623171
1051,219,187,0.0008137682446623171
1052,220,188,0.0008137682446623171
1053,221,189,0.0008137682446623171
1054,222,190,0.0008137682446623171
1055,223,191,0.0008137682446623171
1056,176,208,0.0008137678512489631
1057,177,209,0.0008137678512489631
1058,178,210,0.0008137678512489631
1059,179,211,0.0008137678512489631
1060,180,212,0.0008137678512489631
1061,181,213,0.0008137678512489631
1062,182,214,0.0008137678512489631
1063,183,215,0.0008137678512489631
1064,184,216,0.0008137678512489631
1065,185,217,0.0008137678512489631
1066,186,218,0.0008137678512489631
1067,187,219,0.0008137678512489631
1068,188,220,0.0008137678512489631
1069,189,221,0.0008137678512489631
1070,190,222,0.0008137678512489631
1071,191,223,0.0008137678512489631
1072,208,192,0.0016275358992046032
1073,209,193,0.0016275358992046032
1074,210,194,0.0016275358992046032
1075,211,195,0.0016275358992046032
1076,212,196,0.0016275358992046032
1077,213,197,0.0016275358992046032
1078,214,198,0.0016275358992046032
1079,215,199,0.0016275358992046032
1080,216,200,0.0016275358992046032
1081,217,201,0.0016275358992046032
1082,218,202,0.0016275358992046032
1083,219,203,0.0016275358992046032
1084,220,204,0.0016275358992046032
1085,221,205,0.0016275358992046032
1086,222,206,0.0016275358992046032
1087,223,207,0.0016275358992046032
1088,192,208,0.0016275355057912492
1089,193,209,0.0016275355057912492
1090,194,210,0.0016275355057912492
1091,195,211,0.0016275355057912492
1092,196,212,0.0016275355057912492
1093,197,213,0.0016275355057912492
1094,198,214,0.0016275355057912492
1095,199,215,0.0016275355057912492
1096,200,216,0.0016275355057912492
1097,201,217,0.0016275355057912492
1098,202,218,0.0016275355057912492
1099,203,219,0.0016275355057912492
1100,204,220,0.0016275355057912492
1101,205,221,0.0016275355057912492
1102,206,222,0.0016275355057912492
1103,207,223,0.0016275355057912492
1104,16,224,4.3275468943210215e-09
1105,17,225,4.3275468943210215e-09
1106,18,226,4.3275468943210215e-09
1107,19,227,4.3275468943210215e-09
1108,20,228,4.3275468943210215e-09
1109,21,229,4.3275468943210215e-09
1110,22,230,4.3275468943210215e-09
1111,23,231,4.3275468943210215e-09
1112,24,232,4.3275468943210215e-09
1113,25,233,4.3275468943210215e-09
1114,26,234,4.3275468943210215e-09
1115,27,235,4.3275468943210215e-09
1116,28,236,4.3275468943210215e-09
1117,29,237,4.3275468943210215e-09
1118,30,238,4.3275468943210215e-09
1119,31,239,4.3275468943210215e-09
1120,224,32,1.0166391188145152e-05
1121,225,33,1.0166391188145152e-05
1122,226,34,1.0166391188145152e-05
1123,227,35,1.0166391188145152e-05
1124,228,36,1.0166391188145152e-05
1125,229,37,1.0166391188145152e-05
1126,230,38,1.0166391188145152e-05
1127,231,39,1.0166391188145152e-05
1128,232,40,1.0166391188145152e-05
1129,233,41,1.0166391188145152e-05
1130,234,42,1.0166391188145152e-05
1131,235,43,1.0166391188145152e-05
1132,236,44,1.0166391188145152e-05
1133,237,45,1.0166391188145152e-05
1134,238,46,1.0166391188145152e-05
1135,239,47,1.0166391188145152e-05
1136,32,224,8.907075041897736e-06
1137,33,225,8.907075041897736e-06
1138,34,226,8.907075041897736e-06
1139,35,227,8.907075041897736e-06
1140,36,228,8.907075041897736e-06
1141,37,229,8.907075041897736e-06
1142,38,230,8.907075041897736e-06
1143,39,231,8.907075041897736e-06
1144,40,232,8.907075041897736e-06
1145,41,233,8.907075041897736e-06
1146,42,234,8.907075041897736e-06
1147,43,235,8.907075041897736e-06
1148,44,236,8.907075041897736e-06
1149,45,237,8.907075041897736e-06
1150,46,238,8.907075041897736e-06
1151,47,239,8.907075041897736e-06
1152,224,96,0.0016275358992046032
1153,225,97,0.0016275358992046032
1154,226,98,0.0016275358992046032
1155,227,99,0.0016275358992046032
1156,228,100,0.0016275358992046032
1157,229,101,0.0016275358992046032
1158,230,102,0.0016275358992046032
1159,231,103,0.0016275358992046032
1160,232,104,0.0016275358992046032
1161,233,105,0.0016275358992046032
1162,234,106,0.0016275358992046032
1163,235,107,0.0016275358992046032
1164,236,108,0.0016275358992046032
1165,237,109,0.0016275358992046032
1166,238,110,0.0016275358992046032
1167,239,111,0.0016275358992046032
1168,96,224,0.0016275355057912492
1169,97,225,0.0016275355057912492
1170,98,226,0.0016275355057912492
1171,99,227,0.0016275355057912492
1172,100,228,0.0016275355057912492
1173,101,229,0.0016275355057912492
1174,102,230,0.0016275355057912492
1175,103,231,0.0016275355057912492
1176,104,232,0.0016275355057912492
1177,105,233,0.0016275355057912492
1178,106,234,0.0016275355057912492
1179,107,235,0.0016275355057912492
1180,108,236,0.0016275355057912492
1181,109,237,0.0016275355057912492
1182,110,238,0.0016275355057912492
1183,111,239,0.0016275355057912492
1184,224,128,6.358149921142653e-06
1185,225,129,6.358149921142653e-06
1186,226,130,6.358149921142653e-06
1187,227,131,6.358149921142653e-06
1188,228,132,6.358149921142653e-06
1189,229,133,6.358149921142653e-06
1190,230,134,6.358149921142653e-06
1191,231,135,6.358149921142653e-06
1192,232,136,6.358149921142653e-06
1193,233,137,6.358149921142653e-06
1194,234,138,6.358149921142653e-06
1195,235,139,6.358149921142653e-06
1196,236,140,6.358149921142653e-06
1197,237,141,6.358149921142653e-06
1198,238,142,6.358149921142653e-06
1199,239,143,6.358149921142653e-06
1200,128,224,6.357756507788624e-06
1201,129,225,6.357756507788624e-06
1202,130,226,6.357756507788624e-06
1203,131,227,6.357756507788624e-06
1204,132,228,6.357756507788624e-06
1205,133,229,6.357756507788624e-06
1206,134,230,6.357756507788624e-06
1207,135,231,6.357756507788624e-06
1208,136,232,6.357756507788624e-06
1209,137,233,6.357756507788624e-06
1210,138,234,6.357756507788624e-06
1211,139,235,6.357756507788624e-06
1212,140,236,6.357756507788624e-06
1213,141,237,6.357756507788624e-06
1214,142,238,6.357756507788624e-06
1215,143,239,6.357756507788624e-06
1216,224,144,6.358149921142653e-06
1217,225,145,6.358149921142653e-06
1218,226,146,6.358149921142653e-06
1219,227,147,6.358149921142653e-06
1220,228,148,6.358149921142653e-06
1221,229,149,6.358149921142653e-06
1222,230,150,6.358149921142653e-06
1223,231,151,6.358149921142653e-06
1224,232,152,6.358149921142653e-06
1225,233,153,6.358149921142653e-06
1226,234,154,6.358149921142653e-06
1227,235,155,6.358149921142653e-06
1228,236,156,6.358149921142653e-06
1229,237,157,6.358149921142653e-06
1230,238,158,6.358149921142653e-06
1231,239,159,6.358149921142653e-06
1232,144,224,6.357756507788624e-06
1233,145,225,6.357756507788624e-06
1234,146,226,6.357756507788624e-06
1235,147,227,6.357756507788624e-06
1236,148,228,6.357756507788624e-06
1237,149,229,6.357756507788624e-06
1238,150,230,6.357756507788624e-06
1239,151,231,6.357756507788624e-06
1240,152,232,6.357756507788624e-06
1241,153,233,6.357756507788624e-06
1242,154,234,6.357756507788624e-06
1243,155,235,6.357756507788624e-06
1244,156,236,6.357756507788624e-06
1245,157,237,6.357756507788624e-06
1246,158,238,6.357756507788624e-06
1247,159,239,6.357756507788624e-06
1248,224,160,0.0008129625341132653
1249,225,161,0.0008129625341132653
1250,226,162,0.0008129625341132653
1251,227,163,0.0008129625341132653
1252,228,164,0.0008129625341132653
1253,229,165,0.0008129625341132653
1254,230,166,0.0008129625341132653
1255,231,167,0.0008129625341132653
1256,232,168,0.0008129625341132653
1257,233,169,0.0008129625341132653
1258,234,170,0.0008129625341132653
1259,235,171,0.0008129625341132653
1260,236,172,0.0008129625341132653
1261,237,173,0.0008129625341132653
1262,238,174,0.0008129625341132653
1263,239,175,0.0008129625341132653
1264,160,224,0.0006518200308895576
1265,161,225,0.0006518200308895576
1266,162,226,0.0006518200308895576
1267,163,227,0.0006518200308895576
1268,164,228,0.0006518200308895576
1269,165,229,0.0006518200308895576
1270,166,230,0.0006518200308895576
1271,167,231,0.0006518200308895576
1272,168,232,0.0006518200308895576
1273,169,233,0.0006518200308895576
1274,170,234,0.0006518200308895576
1275,171,235,0.0006518200308895576
1276,172,236,0.0006518200308895576
1277,173,237,0.0006518200308895576
1278,174,238,0.0006518200308895576
1279,175,239,0.0006518200308895576
1280,224,176,1.0166391188145152e-05
1281,225,177,1.0166391188145152e-05
1282,226,178,1.0166391188145152e-05
1283,227,179,1.0166391188145152e-05
1284,228,180,1.0166391188145152e-05
1285,229,181,1.0166391188145152e-05
1286,230,182,1.0166391188145152e-05
1287,231,183,1.0166391188145152e-05
1288,232,184,1.0166391188145152e-05
1289,233,185,1.0166391188145152e-05
1290,234,186,1.0166391188145152e-05
1291,235,187,1.0166391188145152e-05
1292,236,188,1.0166391188145152e-05
1293,237,189,1.0166391188145152e-05
1294,238,190,1.0166391188145152e-05
1295,239,191,1.0166391188145152e-05
1296,176,224,8.907075041897736e-06
1297,177,225,8.907075041897736e-06
1298,178,226,8.907075041897736e-06
1299,179,227,8.907075041897736e-06
1300,180,228,8.907075041897736e-06
1301,181,229,8.907075041897736e-06
1302,182,230,8.907075041897736e-06
1303,183,231,8.907075041897736e-06
1304,184,232,8.907075041897736e-06
1305,185,233,8.907075041897736e-06
1306,186,234,8.907075041897736e-06
1307,187,235,8.907075041897736e-06
1308,188,236,8.907075041897736e-06
1309,189,237,8.907075041897736e-06
1310,190,238,8.907075041897736e-06
1311,191,239,8.907075041897736e-06
1312,16,240,4.3275468943210215e-09
1313,17,241,4.3275468943210215e-09
1314,18,242,4.3275468943210215e-09
1315,19,243,4.3275468943210215e-09
1316,20,244,4.3275468943210215e-09
1317,21,245,4.3275468943210215e-09
1318,22,246,4.3275468943210215e-09
1319,23,247,4.3275468943210215e-09
1320,24,248,4.3275468943210215e-09
1321,25,249,4.3275468943210215e-09
1322,26,250,4.3275468943210215e-09
1323,27,251,4.3275468943210215e-09
1324,28,252,4.3275468943210215e-09
1325,29,253,4.3275468943210215e-09
1326,30,254,4.3275468943210215e-09
1327,31,255,4.3275468943210215e-09
1328,240,160,1.0166391188145152e-05
1329,241,161,1.0166391188145152e-05
1330,242,162,1.0166391188145152e-05
1331,243,163,1.0166391188145152e-05
1332,244,164,1.0166391188145152e-05
1333,245,165,1.0166391188145152e-05
1334,246,166,1.0166391188145152e-05
1335,247,167,1.0166391188145152e-05
1336,248,168,1.0166391188145152e-05
1337,249,169,1.0166391188145152e-05
1338,250,170,1.0166391188145152e-05
1339,251,171,1.0166391188145152e-05
1340,252,172,1.0166391188145152e-05
1341,253,173,1.0166391188145152e-05
1342,254,174,1.0166391188145152e-05
1343,255,175,1.0166391188145152e-05
1344,160,240,8.907075041897736e-06
1345,161,241,8.907075041897736e-06
1346,162,242,8.907075041897736e-06
1347,163,243,8.907075041897736e-06
1348,164,244,8.907075041897736e-06
1349,165,245,8.907075041897736e-06
1350,166,246,8.907075041897736e-06
1351,167,247,8.907075041897736e-06
1352,168,248,8.907075041897736e-06
1353,169,249,8.907075041897736e-06
1354,170,250,8.907075041897736e-06
1355,171,251,8.907075041897736e-06
1356,172,252,8.907075041897736e-06
1357,173,253,8.907075041897736e-06
1358,174,254,8.907075041897736e-06
1359,175,255,8.907075041897736e-06
1360,240,176,0.0008129625341132653
1361,241,177,0.0008129625341132653
1362,242,178,0.0008129625341132653
1363,243,179,0.0008129625341132653
1364,244,180,0.0008129625341132653
1365,245,181,0.0008129625341132653
1366,246,182,0.0008129625341132653
1367,247,183,0.0008129625341132653
1368,248,184,0.0008129625341132653
1369,249,185,0.0008129625341132653
1370,250,186,0.0008129625341132653
1371,251,187,0.0008129625341132653
1372,252,188,0.0008129625341132653
1373,253,189,0.0008129625341132653
1374,254,190,0.0008129625341132653
1375,255,191,0.0008129625341132653
1376,176,240,0.0006518200308895576
1377,177,241,0.0006518200308895576
1378,178,242,0.0006518200308895576
1379,179,243,0.0006518200308895576
1380,180,244,0.0006518200308895576
1381,181,245,0.0006518200308895576
1382,182,246,0.0006518200308895576
1383,183,247,0.0006518200308895576
1384,184,248,0.0006518200308895576
1385,185,249,0.0006518200308895576
1386,186,250,0.0006518200308895576
1387,187,251,0.0006518200308895576
1388,188,252,0.0006518200308895576
1389,189,253,0.0006518200308895576
1390,190,254,0.0006518200308895576
1391,191,255,0.0006518200308895576
1392,240,224,0.0016275358992046032
1393,241,225,0.0016275358992046032
1394,242,226,0.0016275358992046032
1395,243,227,0.0016275358992046032
1396,244,228,0.0016275358992046032
1397,245,229,0.0016275358992046032
1398,246,230,0.0016275358992046032
1399,247,231,0.0016275358992046032
1400,248,232,0.0016275358992046032
1401,249,233,0.0016275358992046032
1402,250,234,0.0016275358992046032
1403,251,235,0.0016275358992046032
1404,252,236,0.0016275358992046032
1405,253,237,0.0016275358992046032
1406,254,238,0.0016275358992046032
1407,255,239,0.0016275358992046032
1408,224,240,0.0016275355057912492
1409,225,241,0.0016275355057912492
1410,226,242,0.0016275355057912492
1411,227,243,0.0016275355057912492
1412,228,244,0.0016275355057912492
1413,229,245,0.0016275355057912492
1414,230,246,0.0016275355057912492
1415,231,247,0.0016275355057912492
1416,232,248,0.0016275355057912492
1417,233,249,0.0016275355057912492
1418,234,250,0.0016275355057912492
1419,235,251,0.0016275355057912492
1420,236,252,0.0016275355057912492
1421,237,253,0.0016275355057912492
1422,238,254,0.0016275355057912492
1423,239,255,0.0016275355057912492
1424,16,256,7.081440372525308e-09
1425,17,257,7.081440372525308e-09
1426,18,258,7.081440372525308e-09
1427,19,259,7.081440372525308e-09
1428,20,260,7.081440372525308e-09
1429,21,261,7.081440372525308e-09
1430,22,262,7.081440372525308e-09
1431,23,263,7.081440372525308e-09
1432,24,264,7.081440372525308e-09
1433,25,265,7.081440372525308e-09
1434,26,266,7.081440372525308e-09
1435,27,267,7.081440372525308e-09
1436,28,268,7.081440372525308e-09
1437,29,269,7.081440372525308e-09
1438,30,270,7.081440372525308e-09
1439,31,271,7.081440372525308e-09
1440,256,64,1.017268580180962e-05
1441,257,65,1.017268580180962e-05
1442,258,66,1.017268580180962e-05
1443,259,67,1.017268580180962e-05
1444,260,68,1.017268580180962e-05
1445,261,69,1.017268580180962e-05
1446,262,70,1.017268580180962e-05
1447,263,71,1.017268580180962e-05
1448,264,72,1.017268580180962e-05
1449,265,73,1.017268580180962e-05
1450,266,74,1.017268580180962e-05
1451,267,75,1.017268580180962e-05
1452,268,76,1.017268580180962e-05
1453,269,77,1.017268580180962e-05
1454,270,78,1.017268580180962e-05
1455,271,79,1.017268580180962e-05
1456,64,256,1.017229238845559e-05
1457,65,257,1.017229238845559e-05
1458,66,258,1.017229238845559e-05
1459,67,259,1.017229238845559e-05
1460,68,260,1.017229238845559e-05
1461,69,261,1.017229238845559e-05
1462,70,262,1.017229238845559e-05
1463,71,263,1.017229238845559e-05
1464,72,264,1.017229238845559e-05
1465,73,265,1.017229238845559e-05
1466,74,266,1.017229238845559e-05
1467,75,267,1.017229238845559e-05
1468,76,268,1.017229238845559e-05
1469,77,269,1.017229238845559e-05
1470,78,270,1.017229238845559e-05
1471,79,271,1.017229238845559e-05
1472,256,96,1.2715709722254263e-05
1473,257,97,1.2715709722254263e-05
1474,258,98,1.2715709722254263e-05
1475,259,99,1.2715709722254263e-05
1476,260,100,1.2715709722254263e-05
1477,261,101,1.2715709722254263e-05
1478,262,102,1.2715709722254263e-05
1479,263,103,1.2715709722254263e-05
1480,264,104,1.2715709722254263e-05
1481,265,105,1.2715709722254263e-05
1482,266,106,1.2715709722254263e-05
1483,267,107,1.2715709722254263e-05
1484,268,108,1.2715709722254263e-05
1485,269,109,1.2715709722254263e-05
1486,270,110,1.2715709722254263e-05
1487,271,111,1.2715709722254263e-05
1488,96,256,1.2715316308900235e-05
1489,97,257,1.2715316308900235e-05
1490,98,258,1.2715316308900235e-05
1491,99,259,1.2715316308900235e-05
1492,100,260,1.2715316308900235e-05
1493,101,261,1.2715316308900235e-05
1494,102,262,1.2715316308900235e-05
1495,103,263,1.2715316308900235e-05
1496,104,264,1.2715316308900235e-05
1497,105,265,1.2715316308900235e-05
1498,106,266,1.2715316308900235e-05
1499,107,267,1.2715316308900235e-05
1500,108,268,1.2715316308900235e-05
1501,109,269,1.2715316308900235e-05
1502,110,270,1.2715316308900235e-05
1503,111,271,1.2715316308900235e-05
1504,256,128,0.0011392753064792315
1505,257,129,0.0011392753064792315
1506,258,130,0.0011392753064792315
1507,259,131,0.0011392753064792315
1508,260,132,0.0011392753064792315
1509,261,133,0.0011392753064792315
1510,262,134,0.0011392753064792315
1511,263,135,0.0011392753064792315
1512,264,136,0.0011392753064792315
1513,265,137,0.0011392753064792315
1514,266,138,0.0011392753064792315
1515,267,139,0.0011392753064792315
1516,268,140,0.0011392753064792315
1517,269,141,0.0011392753064792315
1518,270,142,0.0011392753064792315
1519,271,143,0.0011392753064792315
1520,128,256,0.0011392749130658775
1521,129,257,0.0011392749130658775
1522,130,258,0.0011392749130658775
1523,131,259,0.0011392749130658775
1524,132,260,0.0011392749130658775
1525,133,261,0.0011392749130658775
1526,134,262,0.0011392749130658775
1527,135,263,0.0011392749130658775
1528,136,264,0.0011392749130658775
1529,137,265,0.0011392749130658775
1530,138,266,0.0011392749130658775
1531,139,267,0.0011392749130658775
1532,140,268,0.0011392749130658775
1533,141,269,0.0011392749130658775
1534,142,270,0.0011392749130658775
1535,143,271,0.0011392749130658775
1536,256,144,0.0011392753064792315
1537,257,145,0.0011392753064792315
1538,258,146,0.0011392753064792315
1539,259,147,0.0011392753064792315
1540,260,148,0.0011392753064792315
1541,261,149,0.0011392753064792315
1542,262,150,0.0011392753064792315
1543,263,151,0.0011392753064792315
1544,264,152,0.0011392753064792315
1545,265,153,0.0011392753064792315
1546,266,154,0.0011392753064792315
1547,267,155,0.0011392753064792315
1548,268,156,0.0011392753064792315
1549,269,157,0.0011392753064792315
1550,270,158,0.0011392753064792315
1551,271,159,0.0011392753064792315
1552,144,256,0.0011392749130658775
1553,145,257,0.0011392749130658775
1554,146,258,0.0011392749130658775
1555,147,259,0.0011392749130658775
1556,148,260,0.0011392749130658775
1557,149,261,0.0011392749130658775
1558,150,262,0.0011392749130658775
1559,151,263,0.0011392749130658775
1560,152,264,0.0011392749130658775
1561,153,265,0.0011392749130658775
1562,154,266,0.0011392749130658775
1563,155,267,0.0011392749130658775
1564,156,268,0.0011392749130658775
1565,157,269,0.0011392749130658775
1566,158,270,0.0011392749130658775
1567,159,271,0.0011392749130658775
1568,256,192,0.0005696379482996313
1569,257,193,0.0005696379482996313
1570,258,194,0.0005696379482996313
1571,259,195,0.0005696379482996313
1572,260,196,0.0005696379482996313
1573,261,197,0.0005696379482996313
1574,262,198,0.0005696379482996313
1575,263,199,0.0005696379482996313
1576,264,200,0.0005696379482996313
1577,265,201,0.0005696379482996313
1578,266,202,0.0005696379482996313
1579,267,203,0.0005696379482996313
1580,268,204,0.0005696379482996313
1581,269,205,0.0005696379482996313
1582,270,206,0.0005696379482996313
1583,271,207,0.0005696379482996313
1584,192,256,0.0005696375548862772
1585,193,257,0.0005696375548862772
1586,194,258,0.0005696375548862772
1587,195,259,0.0005696375548862772
1588,196,260,0.0005696375548862772
1589,197,261,0.0005696375548862772
1590,198,262,0.0005696375548862772
1591,199,263,0.0005696375548862772
1592,200,264,0.0005696375548862772
1593,201,265,0.0005696375548862772
1594,202,266,0.0005696375548862772
1595,203,267,0.0005696375548862772
1596,204,268,0.0005696375548862772
1597,205,269,0.0005696375548862772
1598,206,270,0.0005696375548862772
1599,207,271,0.0005696375548862772
1600,256,224,0.0006510147137538599
1601,257,225,0.0006510147137538599
1602,258,226,0.0006510147137538599
1603,259,227,0.0006510147137538599
1604,260,228,0.0006510147137538599
1605,261,229,0.0006510147137538599
1606,262,230,0.0006510147137538599
1607,263,231,0.0006510147137538599
1608,264,232,0.0006510147137538599
1609,265,233,0.0006510147137538599
1610,266,234,0.0006510147137538599
1611,267,235,0.0006510147137538599
1612,268,236,0.0006510147137538599
1613,269,237,0.0006510147137538599
1614,270,238,0.0006510147137538599
1615,271,239,0.0006510147137538599
1616,224,256,0.0006510143203405059
1617,225,257,0.0006510143203405059
1618,226,258,0.0006510143203405059
1619,227,259,0.0006510143203405059
1620,228,260,0.0006510143203405059
1621,229,261,0.0006510143203405059
1622,230,262,0.0006510143203405059
1623,231,263,0.0006510143203405059
1624,232,264,0.0006510143203405059
1625,233,265,0.0006510143203405059
1626,234,266,0.0006510143203405059
1627,235,267,0.0006510143203405059
1628,236,268,0.0006510143203405059
1629,237,269,0.0006510143203405059
1630,238,270,0.0006510143203405059
1631,239,271,0.0006510143203405059
