3039,115,128,6.635813425357294e-06
3040,115,129,3.444193819389599e-07
3041,115,130,6.888387638779198e-08
3042,115,138,1.3776775277558396e-07
3043,115,139,2.7553550555116793e-07
3044,115,140,3.444193819389599e-07
3045,115,153,6.888387638779198e-08
3046,115,235,1.3776775277558396e-07
3047,115,236,1.3776775277558396e-07
3048,115,237,9.184516851705596e-08
3049,115,245,9.184516851705596e-08
3050,115,246,1.5843291569192155e-06
3051,115,247,4.890755223533231e-06
3052,115,248,7.577226402657117e-07
3053,115,249,1.3776775277558396e-07
3054,115,257,1.3776775277558396e-07
3055,115,258,4.821871347145438e-06
3056,115,259,0.00016977579400377795
3057,115,260,6.015858537867166e-06
3058,115,261,4.1330325832675184e-07
3059,115,268,6.888387638779198e-08
3060,115,269,6.888387638779198e-08
3061,115,270,1.6991356175655354e-06
3062,115,271,7.508342526269325e-06
3063,115,272,1.4236001120143676e-06
3064,115,274,6.888387638779198e-08
3065,115,281,6.888387638779198e-08
3066,115,283,3.6738067406822385e-07
3067,115,284,9.184516851705596e-08
3068,115,295,6.888387638779198e-08
3069,115,378,6.888387638779198e-08
3070,115,379,6.888387638779198e-08
3071,115,380,6.888387638779198e-08
3072,115,391,6.888387638779198e-08
3073,115,392,2.0665162916337592e-07
3074,115,402,1.3776775277558396e-07
3075,115,403,1.3776775277558396e-07
3076,115,407,6.888387638779198e-08
3077,115,414,1.3776775277558396e-07
3078,115,415,2.0665162916337592e-07
3079,115,416,1.3776775277558396e-07
3080,115,425,6.888387638779198e-08
3081,115,439,6.888387638779198e-08
3082,115,525,6.888387638779198e-08
3083,115,536,6.888387638779198e-08
3084,115,546,6.888387638779198e-08
3085,115,547,6.888387638779198e-08
3086,115,548,6.888387638779198e-08
3087,115,550,6.888387638779198e-08
3088,115,560,6.888387638779198e-08
3089,115,561,6.888387638779198e-08
3090,115,571,6.888387638779198e-08
3091,116,77,6.888387638779198e-08
3092,116,78,6.888387638779198e-08
3093,116,81,6.888387638779198e-08
3094,116,88,6.888387638779198e-08
3095,116,89,6.888387638779198e-08
3096,116,90,1.3776775277558396e-07
3097,116,91,1.3776775277558396e-07
3098,116,92,3.444193819389599e-07
3099,116,93,1.3776775277558396e-07
3100,116,94,1.3776775277558396e-07
3101,116,102,2.2961292129263991e-07
3102,116,103,3.6278841564237106e-06
3103,116,104,0.00017186527158754097
3104,116,105,5.763284324445262e-06
3105,116,106,3.6738067406822385e-07
3106,116,107,1.3776775277558396e-07
3107,116,113,1.3776775277558396e-07
3108,116,114,1.6072904490484796e-07
3109,116,115,0.00017076312956533632
3110,116,117,0.00016979875529590723
3111,116,118,5.051484268438078e-07
3112,116,124,6.888387638779198e-08
3113,116,125,6.888387638779198e-08
3114,116,126,1.3776775277558396e-07
3115,116,127,5.3729423582477745e-06
3116,116,128,0.00017338071686807241
3117,116,129,5.2122133133429265e-06
3118,116,130,1.3776775277558396e-07
3119,116,137,6.888387638779198e-08
3120,116,138,6.888387638779198e-08
3121,116,139,1.3776775277558396e-07
3122,116,140,2.0665162916337592e-07
3123,116,152,6.888387638779198e-08
3124,116,153,1.3776775277558396e-07
3125,116,211,6.888387638779198e-08
3126,116,222,6.888387638779198e-08
3127,116,224,6.888387638779198e-08
3128,116,235,2.0665162916337592e-07
3129,116,236,1.3776775277558396e-07
3130,116,237,2.2961292129263991e-07
3131,116,245,1.6072904490484796e-07
3132,116,246,1.8369033703411193e-07
3133,116,247,1.1021420222046717e-06
3134,116,248,5.602555279540414e-06
3135,116,249,1.3547162356265755e-06
3136,116,250,1.3776775277558396e-07
3137,116,256,6.888387638779198e-08
3138,116,258,2.525742134219039e-07
3139,116,259,4.316722920301631e-06
3140,116,260,0.00017064832310469
3141,116,261,5.3729423582477745e-06
3142,116,262,1.3776775277558396e-07
3143,116,268,6.888387638779198e-08
3144,116,269,6.888387638779198e-08
3145,116,270,2.0665162916337592e-07
3146,116,271,7.806839323949757e-07
3147,116,272,3.581961572165183e-06
3148,116,273,4.821871347145438e-07
3149,116,274,1.3776775277558396e-07
3150,116,281,6.888387638779198e-08
3151,116,283,1.3776775277558396e-07
3152,116,284,1.6072904490484796e-07
3153,116,287,1.3776775277558396e-07
3154,116,293,6.888387638779198e-08
3155,116,294,6.888387638779198e-08
3156,116,295,6.888387638779198e-08
3157,116,367,6.888387638779198e-08
3158,116,370,6.888387638779198e-08
3159,116,377,6.888387638779198e-08
3160,116,378,6.888387638779198e-08
3161,116,379,1.3776775277558396e-07
3162,116,380,6.888387638779198e-08
3163,116,381,6.888387638779198e-08
3164,116,390,6.888387638779198e-08
3165,116,391,1.3776775277558396e-07
3166,116,392,2.984967976804319e-07
3167,116,394,1.3776775277558396e-07
3168,116,402,6.888387638779198e-08
3169,116,403,9.184516851705596e-08
3170,116,404,6.888387638779198e-08
3171,116,405,6.888387638779198e-08
3172,116,407,1.3776775277558396e-07
3173,116,414,1.3776775277558396e-07
3174,116,415,2.0665162916337592e-07
3175,116,416,2.0665162916337592e-07
3176,116,425,6.888387638779198e-08
3177,116,438,6.888387638779198e-08
3178,116,439,1.3776775277558396e-07
3179,116,441,6.888387638779198e-08
3180,116,523,6.888387638779198e-08
3181,116,525,1.3776775277558396e-07
3182,116,526,6.888387638779198e-08
3183,116,534,6.888387638779198e-08
3184,116,536,6.888387638779198e-08
3185,116,545,6.888387638779198e-08
3186,116,546,1.3776775277558396e-07
3187,116,547,6.888387638779198e-08
3188,116,548,6.888387638779198e-08
3189,116,550,1.3776775277558396e-07
3190,116,560,1.3776775277558396e-07
3191,116,561,1.3776775277558396e-07
3192,116,571,6.888387638779198e-08
3193,116,572,6.888387638779198e-08
3194,116,574,1.3776775277558396e-07
3195,116,668,6.888387638779198e-08
3196,116,691,6.888387638779198e-08
3197,116,717,6.888387638779198e-08
3198,117,91,6.888387638779198e-08
3199,117,93,6.888387638779198e-08
3200,117,94,6.888387638779198e-08
3201,117,103,6.888387638779198e-08
3202,117,104,5.80920690870379e-06
3203,117,105,0.00017005132950932914
3204,117,106,6.7046973017450855e-06
3205,117,115,4.1330325832675184e-07
3206,117,116,0.0001700742908014584
3207,117,118,0.00016933952945332194
3208,117,119,1.3776775277558396e-07
3209,117,127,6.888387638779198e-08
3210,117,128,6.406200504064654e-06
3211,117,129,0.0001728066845648408
3212,117,130,5.740323032315998e-06
3213,117,131,6.888387638779198e-08
3214,117,140,1.3776775277558396e-07
3215,117,141,6.888387638779198e-08
3216,117,142,6.888387638779198e-08
3217,117,153,6.888387638779198e-08
3218,117,236,6.888387638779198e-08
3219,117,237,1.8369033703411193e-07
3220,117,247,6.888387638779198e-08
3221,117,248,1.4236001120143676e-06
3222,117,249,5.969935953608638e-06
3223,117,250,9.873355615583516e-07
3224,117,259,6.888387638779198e-08
3225,117,260,5.418864942506302e-06
3226,117,261,0.0001692936068690634
3227,117,262,4.913716515662494e-06
3228,117,263,2.296129212926399e-08
3229,117,271,1.3776775277558396e-07
3230,117,272,7.577226402657117e-07
3231,117,273,6.176587582772014e-06
3232,117,274,1.0102968536876156e-06
3233,117,284,1.6072904490484796e-07
3234,117,285,6.888387638779198e-08
3235,117,286,6.888387638779198e-08
3236,117,287,6.888387638779198e-08
3237,117,392,6.888387638779198e-08
3238,117,404,6.888387638779198e-08
3239,117,405,6.888387638779198e-08
3240,117,406,6.888387638779198e-08
3241,117,407,6.888387638779198e-08
3242,117,415,6.888387638779198e-08
3243,117,416,6.888387638779198e-08
3244,117,417,6.888387638779198e-08
3245,117,418,6.888387638779198e-08
3246,118,81,6.888387638779198e-08
3247,118,82,1.3776775277558396e-07
3248,118,91,6.888387638779198e-08
3249,118,92,6.888387638779198e-08
3250,118,93,2.0665162916337592e-07
3251,118,94,5.510710111023359e-07
3252,118,96,1.3776775277558396e-07
3253,118,103,6.888387638779198e-08
3254,118,104,3.444193819389599e-07
3255,118,105,6.337316627676862e-06
3256,118,106,0.00017110754894727526
3257,118,107,5.3729423582477745e-06
3258,118,108,1.3776775277558396e-07
3259,118,115,1.3776775277558396e-07
3260,118,116,4.3626455045601586e-07
3261,118,117,0.00016947729720609753
3262,118,119,0.00017016613596997546
3263,118,120,2.2961292129263991e-07
3264,118,121,6.888387638779198e-08
3265,118,128,4.5922584258527983e-07
3266,118,129,5.602555279540414e-06
3267,118,130,0.0001728066845648408
3268,118,131,5.6255165716696785e-06
3269,118,132,1.6072904490484796e-07
3270,118,133,6.888387638779198e-08
3271,118,140,1.3776775277558396e-07
3272,118,141,6.888387638779198e-08
3273,118,142,2.7553550555116793e-07
3274,118,143,2.2961292129263991e-07
3275,118,144,6.888387638779198e-08
3276,118,145,6.888387638779198e-08
3277,118,153,1.3776775277558396e-07
3278,118,155,6.888387638779198e-08
3279,118,156,6.888387638779198e-08
3280,118,157,6.888387638779198e-08
3281,118,165,6.888387638779198e-08
3282,118,167,6.888387638779198e-08
3283,118,227,1.3776775277558396e-07
3284,118,236,6.888387638779198e-08
3285,118,237,2.984967976804319e-07
3286,118,238,1.3776775277558396e-07
3287,118,239,1.3776775277558396e-07
3288,118,247,6.888387638779198e-08
3289,118,248,1.3776775277558396e-07
3290,118,249,1.1021420222046717e-06
3291,118,250,6.7046973017450855e-06
3292,118,251,2.0205937073752313e-06
3293,118,252,1.3776775277558396e-07
3294,118,260,1.3776775277558396e-07
3295,118,261,5.1203681448258705e-06
3296,118,262,0.00016876549715009036
3297,118,263,4.316722920301631e-06
3298,118,264,6.888387638779198e-08
3299,118,271,1.3776775277558396e-07
3300,118,272,1.3776775277558396e-07
3301,118,273,2.0435549995044955e-06
3302,118,274,6.38323921193539e-06
3303,118,275,6.199548874901278e-07
3304,118,276,2.0665162916337592e-07
3305,118,284,2.984967976804319e-07
3306,118,286,2.0665162916337592e-07
3307,118,287,2.0665162916337592e-07
3308,118,288,6.888387638779198e-08
3309,118,299,6.888387638779198e-08
3310,118,301,6.888387638779198e-08
3311,118,370,1.3776775277558396e-07
3312,118,381,6.888387638779198e-08
3313,118,392,6.888387638779198e-08
3314,118,393,6.888387638779198e-08
3315,118,394,2.7553550555116793e-07
3316,118,396,6.888387638779198e-08
3317,118,405,1.3776775277558396e-07
3318,118,406,2.0665162916337592e-07
3319,118,407,3.6738067406822385e-07
3320,118,415,6.888387638779198e-08
3321,118,416,6.888387638779198e-08
3322,118,418,2.7553550555116793e-07
3323,118,419,6.888387638779198e-08
3324,118,431,6.888387638779198e-08
3325,118,433,9.184516851705596e-08
3326,118,441,6.888387638779198e-08
3327,118,525,6.888387638779198e-08
3328,118,526,6.888387638779198e-08
3329,118,540,6.888387638779198e-08
3330,118,550,1.3776775277558396e-07
3331,118,551,1.3776775277558396e-07
3332,118,561,1.3776775277558396e-07
3333,118,565,6.888387638779198e-08
3334,118,574,1.3776775277558396e-07
3335,119,93,6.888387638779198e-08
3336,119,94,2.0665162916337592e-07
3337,119,96,1.3776775277558396e-07
3338,119,105,1.3776775277558396e-07
3339,119,106,7.577226402657117e-06
3340,119,107,0.00017122235540792158
3341,119,108,5.57959398741115e-06
3342,119,109,6.888387638779198e-08
3343,119,117,1.3776775277558396e-07
3344,119,118,0.0001696839488352609
3345,119,120,0.00017071720698107778
3346,119,121,2.7553550555116793e-07
3347,119,128,6.888387638779198e-08
3348,119,129,6.888387638779198e-08
3349,119,130,5.395903650377038e-06
3350,119,131,0.00017443693630601854
3351,119,132,4.936677807791758e-06
3352,119,133,1.6072904490484796e-07
3353,119,143,2.7553550555116793e-07
3354,119,144,2.0665162916337592e-07
3355,119,145,6.888387638779198e-08
3356,119,153,6.888387638779198e-08
3357,119,237,6.888387638779198e-08
3358,119,238,6.888387638779198e-08
3359,119,249,1.3776775277558396e-07
3360,119,250,4.1330325832675184e-07
3361,119,251,5.533671403152622e-06
3362,119,252,7.118000560071838e-07
3363,119,261,6.888387638779198e-08
3364,119,262,4.821871347145438e-06
3365,119,263,0.00016793889063343684
3366,119,264,5.6255165716696785e-06
3367,119,273,6.888387638779198e-08
3368,119,274,2.181322752280079e-06
3369,119,275,4.592258425852798e-06
3370,119,276,1.0102968536876156e-06
3371,119,287,1.3776775277558396e-07
3372,119,288,6.888387638779198e-08
3373,119,394,6.888387638779198e-08
3374,119,395,6.888387638779198e-08
3375,119,396,2.7553550555116793e-07
3376,119,405,6.888387638779198e-08
3377,119,406,6.888387638779198e-08
3378,119,407,4.3626455045601586e-07
3379,119,408,6.888387638779198e-08
3380,119,418,6.888387638779198e-08
3381,119,419,6.888387638779198e-08
3382,119,420,6.888387638779198e-08
3383,119,431,6.888387638779198e-08
3384,119,433,9.184516851705596e-08
3385,120,73,6.888387638779198e-08
3386,120,85,6.888387638779198e-08
3387,120,86,6.888387638779198e-08
3388,120,94,1.3776775277558396e-07
3389,120,95,6.888387638779198e-08
3390,120,96,5.510710111023359e-07
3391,120,97,6.888387638779198e-08
3392,120,98,6.888387638779198e-08
3393,120,99,1.3776775277558396e-07
3394,120,106,6.199548874901278e-07
3395,120,107,6.291394043418334e-06
3396,120,108,0.00017138308445282643
3397,120,109,5.533671403152622e-06
3398,120,110,2.0665162916337592e-07
3399,120,111,6.888387638779198e-08
3400,120,118,4.3626455045601586e-07
3401,120,119,0.00017064832310469
3402,120,121,0.00017085497473385338
3403,120,122,6.888387638779198e-08
3404,120,123,1.3776775277558396e-07
3405,120,130,4.1330325832675184e-07
3406,120,131,6.03881982999643e-06
3407,120,132,0.00017423028467685519
3408,120,133,3.7656519091992947e-06
3409,120,134,6.888387638779198e-08
3410,120,143,2.0665162916337592e-07
3411,120,144,3.444193819389599e-07
3412,120,145,1.3776775277558396e-07
3413,120,156,6.888387638779198e-08
3414,120,157,1.3776775277558396e-07
3415,120,227,6.888387638779198e-08
3416,120,239,1.3776775277558396e-07
3417,120,240,6.888387638779198e-08
3418,120,241,2.0665162916337592e-07
3419,120,251,2.3650130893141914e-06
3420,120,252,5.166290729084398e-06
3421,120,253,6.658774717486558e-07
3422,120,254,6.888387638779198e-08
3423,120,262,1.3776775277558396e-07
3424,120,263,4.43152938094795e-06
3425,120,264,0.00017122235540792158
3426,120,265,3.742690617070031e-06
3427,120,274,2.7553550555116793e-07
3428,120,275,3.444193819389599e-07
3429,120,276,4.798910055016175e-06
3430,120,277,1.2628710671095197e-06
3431,120,278,1.3776775277558396e-07
3432,120,287,2.7553550555116793e-07
3433,120,288,2.7553550555116793e-07
3434,120,290,6.888387638779198e-08
3435,120,385,1.3776775277558396e-07
3436,120,394,1.3776775277558396e-07
3437,120,396,2.7553550555116793e-07
3438,120,407,3.444193819389599e-07
3439,120,408,2.0665162916337592e-07
3440,120,410,1.3776775277558396e-07
3441,120,419,1.3776775277558396e-07
3442,120,420,1.3776775277558396e-07
3443,120,431,1.3776775277558396e-07
3444,120,433,1.6072904490484796e-07
3445,120,540,1.3776775277558396e-07
3446,120,551,1.3776775277558396e-07
3447,120,565,1.3776775277558396e-07
3448,121,73,6.888387638779198e-08
3449,121,85,1.3776775277558396e-07
3450,121,86,1.3776775277558396e-07
3451,121,94,6.888387638779198e-08
3452,121,96,5.510710111023359e-07
3453,121,97,6.888387638779198e-08
3454,121,98,6.888387638779198e-08
3455,121,99,2.0665162916337592e-07
3456,121,107,2.7553550555116793e-07
3457,121,108,5.1203681448258705e-06
3458,121,109,0.00017165861995837762
3459,121,110,3.742690617070031e-06
3460,121,111,2.0665162916337592e-07
3461,121,118,1.3776775277558396e-07
3462,121,119,2.7553550555116793e-07
3463,121,120,0.00017030390372275102
3464,121,122,0.0001703268650148803
3465,121,123,4.1330325832675184e-07
3466,121,131,6.888387638779198e-08
3467,121,132,7.669071571174174e-06
3468,121,133,0.0001754931557439647
3469,121,134,6.1995488749012775e-06
3470,121,135,3.444193819389599e-07
3471,121,143,6.888387638779198e-08
3472,121,144,4.821871347145438e-07
3473,121,145,3.444193819389599e-07
3474,121,146,1.3776775277558396e-07
3475,121,147,6.888387638779198e-08
3476,121,156,6.888387638779198e-08
3477,121,157,1.3776775277558396e-07
3478,121,158,6.888387638779198e-08
3479,121,227,6.888387638779198e-08
3480,121,239,6.888387638779198e-08
3481,121,240,6.888387638779198e-08
3482,121,241,2.0665162916337592e-07
3483,121,242,2.0665162916337592e-07
3484,121,243,1.3776775277558396e-07
3485,121,251,3.444193819389599e-07
3486,121,252,1.6991356175655354e-06
3487,121,253,3.7197293249407667e-06
3488,121,254,1.6302517411777436e-06
3489,121,255,6.888387638779198e-08
3490,121,263,2.2961292129263991e-07
3491,121,264,6.406200504064654e-06
3492,121,265,0.00016945433591396825
3493,121,266,5.832168200833054e-06
3494,121,267,4.1330325832675184e-07
3495,121,276,8.725291009120317e-07
3496,121,277,7.898684492466813e-06
3497,121,278,8.266065166535037e-07
3498,121,279,6.888387638779198e-08
3499,121,287,6.888387638779198e-08
3500,121,288,2.0665162916337592e-07
3501,121,289,2.7553550555116793e-07
3502,121,290,1.3776775277558396e-07
3503,121,301,6.888387638779198e-08
3504,121,303,6.888387638779198e-08
3505,121,385,1.3776775277558396e-07
3506,121,396,6.888387638779198e-08
3507,121,397,6.888387638779198e-08
3508,121,398,2.7553550555116793e-07
3509,121,399,1.3776775277558396e-07
3510,121,407,1.3776775277558396e-07
3511,121,408,1.3776775277558396e-07
3512,121,409,4.1330325832675184e-07
3513,121,410,2.7553550555116793e-07
3514,121,420,1.3776775277558396e-07
3515,121,421,6.888387638779198e-08
3516,121,422,1.3776775277558396e-07
3517,121,431,6.888387638779198e-08
3518,121,433,1.6072904490484796e-07
3519,121,434,6.888387638779198e-08
3520,121,530,6.888387638779198e-08
3521,121,540,6.888387638779198e-08
3522,121,565,1.3776775277558396e-07
3523,121,578,6.888387638779198e-08
3524,121,721,6.888387638779198e-08
3525,122,98,3.444193819389599e-07
3526,122,99,9.184516851705596e-08
3527,122,109,7.026155391554781e-06
3528,122,110,0.00017209488450883363
3529,122,111,7.508342526269325e-06
3530,122,120,1.3776775277558396e-07
3531,122,121,0.00016977579400377795
3532,122,123,0.00016936249074545122
3533,122,133,4.362645504560158e-06
3534,122,134,0.00017361032978936505
3535,122,135,5.763284324445262e-06
3536,122,145,6.888387638779198e-08
3537,122,147,6.888387638779198e-08
3538,122,241,6.888387638779198e-08
3539,122,242,6.888387638779198e-08
3540,122,243,6.888387638779198e-08
3541,122,252,1.3776775277558396e-07
3542,122,253,4.1330325832675184e-07
3543,122,254,4.798910055016175e-06
3544,122,255,1.5154452805314235e-06
3545,122,264,6.888387638779198e-08
3546,122,265,4.5463358415942706e-06
3547,122,266,0.00017048759405978515
3548,122,267,4.110071291138254e-06
3549,122,277,1.2858323592387837e-06
3550,122,278,4.2937616281723666e-06
3551,122,279,5.510710111023359e-07
3552,122,289,6.888387638779198e-08
3553,122,398,1.3776775277558396e-07
3554,122,409,6.888387638779198e-08
3555,122,410,1.3776775277558396e-07
3556,123,75,6.888387638779198e-08
3557,123,85,6.888387638779198e-08
3558,123,86,6.888387638779198e-08
3559,123,87,6.888387638779198e-08
3560,123,96,6.888387638779198e-08
3561,123,98,1.6072904490484796e-07
3562,123,99,4.3626455045601586e-07
3563,123,107,6.888387638779198e-08
3564,123,108,1.6072904490484796e-07
3565,123,109,2.2961292129263991e-07
3566,123,110,4.936677807791758e-06
3567,123,111,0.0001745976653509234
3568,123,120,6.888387638779198e-08
3569,123,121,3.444193819389599e-07
3570,123,122,0.00016998244563294133
3571,123,132,6.888387638779198e-08
3572,123,133,2.2961292129263991e-07
3573,123,134,5.740323032315998e-06
3574,123,135,0.0001766871429346864
3575,123,145,6.888387638779198e-08
3576,123,146,6.888387638779198e-08
3577,123,147,2.7553550555116793e-07
3578,123,157,6.888387638779198e-08
3579,123,159,6.888387638779198e-08
3580,123,218,6.888387638779198e-08
3581,123,231,6.888387638779198e-08
3582,123,239,6.888387638779198e-08
3583,123,241,6.888387638779198e-08
3584,123,242,1.3776775277558396e-07
3585,123,243,2.0665162916337592e-07
3586,123,252,6.888387638779198e-08
3587,123,254,5.051484268438078e-07
3588,123,255,5.878090785091582e-06
3589,123,263,6.888387638779198e-08
3590,123,264,6.888387638779198e-08
3591,123,265,9.184516851705596e-08
3592,123,266,6.7046973017450855e-06
3593,123,267,0.00017188823287967025
3594,123,276,6.888387638779198e-08
3595,123,277,1.3776775277558396e-07
3596,123,278,1.4236001120143676e-06
3597,123,279,5.281097189730718e-06
3598,123,288,6.888387638779198e-08
3599,123,290,1.3776775277558396e-07
3600,123,291,6.888387638779198e-08
3601,123,303,6.888387638779198e-08
3602,123,374,6.888387638779198e-08
3603,123,375,6.888387638779198e-08
3604,123,385,9.184516851705596e-08
3605,123,386,6.888387638779198e-08
3606,123,387,6.888387638779198e-08
3607,123,396,6.888387638779198e-08
3608,123,398,1.3776775277558396e-07
3609,123,399,2.0665162916337592e-07
3610,123,407,6.888387638779198e-08
3611,123,410,2.984967976804319e-07
3612,123,411,1.3776775277558396e-07
3613,123,422,2.0665162916337592e-07
3614,123,433,9.184516851705596e-08
3615,123,434,6.888387638779198e-08
3616,123,435,6.888387638779198e-08
3617,123,518,6.888387638779198e-08
3618,123,530,6.888387638779198e-08
3619,123,531,6.888387638779198e-08
3620,123,540,6.888387638779198e-08
3621,123,541,6.888387638779198e-08
3622,123,542,6.888387638779198e-08
3623,123,555,6.888387638779198e-08
3624,123,565,6.888387638779198e-08
3625,123,567,6.888387638779198e-08
3626,123,578,6.888387638779198e-08
3627,123,675,6.888387638779198e-08
3628,123,698,6.888387638779198e-08
3629,123,721,6.888387638779198e-08
3630,124,88,6.888387638779198e-08
3631,124,100,3.444193819389599e-07
3632,124,101,2.7553550555116793e-07
3633,124,102,6.888387638779198e-08
3634,124,103,6.888387638779198e-08
3635,124,112,0.0001733118329916846
3636,124,113,8.426794211439885e-06
3637,124,114,6.888387638779198e-08
3638,124,116,6.888387638779198e-08
3639,124,125,0.00017131420057643864
3640,124,126,3.444193819389599e-07
3641,124,136,0.00017547019445183544
3642,124,137,5.189252021213662e-06
3643,124,138,1.3776775277558396e-07
3644,124,148,2.7553550555116793e-07
3645,124,149,2.7553550555116793e-07
3646,124,151,6.888387638779198e-08
3647,124,160,6.888387638779198e-08
3648,124,244,6.888387638779198e-08
3649,124,245,6.888387638779198e-08
3650,124,246,6.888387638779198e-08
3651,124,256,5.510710111023358e-06
3652,124,257,6.429161796193918e-07
3653,124,258,2.0665162916337592e-07
3654,124,268,0.00017106162636301673
3655,124,269,6.107703706384222e-06
3656,124,270,1.3776775277558396e-07
3657,124,271,6.888387638779198e-08
3658,124,280,5.946974661479374e-06
3659,124,281,7.806839323949757e-07
3660,124,283,6.888387638779198e-08
3661,124,292,1.3776775277558396e-07
3662,124,293,1.3776775277558396e-07
3663,124,294,6.888387638779198e-08
3664,124,304,6.888387638779198e-08
3665,124,305,6.888387638779198e-08
3666,124,307,6.888387638779198e-08
3667,124,402,6.888387638779198e-08
3668,124,412,1.3776775277558396e-07
3669,124,414,6.888387638779198e-08
3670,124,424,6.888387638779198e-08
3671,124,425,6.888387638779198e-08
3672,124,438,6.888387638779198e-08
3673,124,449,6.888387638779198e-08
3674,124,545,6.888387638779198e-08
3675,125,78,6.888387638779198e-08
3676,125,88,6.888387638779198e-08
3677,125,89,6.888387638779198e-08
3678,125,100,1.3776775277558396e-07
3679,125,101,2.0665162916337592e-07
3680,125,102,2.0665162916337592e-07
3681,125,103,6.888387638779198e-08
3682,125,112,4.178955167526046e-06
3683,125,113,0.00017186527158754097
3684,125,114,4.9596390999210225e-06
3685,125,115,6.888387638779198e-08
3686,125,116,6.888387638779198e-08
3687,125,124,0.00016793889063343684
3688,125,126,0.0001703268650148803
3689,125,127,6.888387638779198e-08
3690,125,136,6.521006964710974e-06
3691,125,137,0.00017276076198058227
3692,125,138,6.566929548969502e-06
3693,125,148,1.6072904490484796e-07
3694,125,149,2.7553550555116793e-07
3695,125,151,6.888387638779198e-08
3696,125,160,6.888387638779198e-08
3697,125,162,6.888387638779198e-08
3698,125,244,6.888387638779198e-08
3699,125,245,1.3776775277558396e-07
3700,125,246,6.888387638779198e-08
3701,125,256,7.577226402657117e-07
3702,125,257,4.66114230224059e-06
3703,125,258,1.5154452805314235e-06
3704,125,268,5.281097189730718e-06
3705,125,269,0.00016954618108248532
3706,125,270,5.602555279540414e-06
3707,125,271,1.6072904490484796e-07
3708,125,280,5.969935953608638e-07
3709,125,281,4.4544906730772145e-06
3710,125,282,4.1330325832675184e-07
3711,125,283,1.3776775277558396e-07
3712,125,284,2.296129212926399e-08
3713,125,292,6.888387638779198e-08
3714,125,293,1.3776775277558396e-07
3715,125,294,6.888387638779198e-08
3716,125,295,6.888387638779198e-08
3717,125,304,6.888387638779198e-08
3718,125,305,6.888387638779198e-08
3719,125,307,6.888387638779198e-08
3720,125,317,6.888387638779198e-08
3721,125,400,6.888387638779198e-08
3722,125,402,6.888387638779198e-08
3723,125,412,1.3776775277558396e-07
3724,125,413,6.888387638779198e-08
3725,125,414,6.888387638779198e-08
3726,125,415,6.888387638779198e-08
3727,125,424,1.3776775277558396e-07
3728,125,425,1.3776775277558396e-07
3729,125,436,6.888387638779198e-08
3730,125,438,6.888387638779198e-08
3731,125,439,6.888387638779198e-08
3732,125,448,6.888387638779198e-08
3733,125,449,6.888387638779198e-08
3734,125,520,6.888387638779198e-08
3735,125,545,6.888387638779198e-08
3736,125,556,6.888387638779198e-08
3737,125,571,6.888387638779198e-08
3738,125,580,6.888387638779198e-08
3739,125,713,6.888387638779198e-08
3740,126,88,6.888387638779198e-08
3741,126,101,4.1330325832675184e-07
3742,126,102,2.7553550555116793e-07
3743,126,103,6.888387638779198e-08
3744,126,106,6.888387638779198e-08
3745,126,112,1.3776775277558396e-07
3746,126,113,6.980232807296254e-06
3747,126,114,0.000171084587655146
3748,126,115,4.982600392050287e-06
3749,126,116,6.888387638779198e-08
3750,126,124,2.7553550555116793e-07
3751,126,125,0.0001702579811384925
3752,126,127,0.00017005132950932914
3753,126,128,2.2961292129263991e-07
3754,126,129,6.888387638779198e-08
3755,126,130,6.888387638779198e-08
3756,126,136,6.888387638779198e-08
3757,126,137,4.8677939314039664e-06
3758,126,138,0.00017317406523890903
3759,126,139,4.018226122621198e-06
3760,126,140,2.2961292129263991e-07
3761,126,148,6.888387638779198e-08
3762,126,149,6.888387638779198e-08
3763,126,150,1.6072904490484796e-07
3764,126,151,1.3776775277558396e-07
3765,126,152,6.888387638779198e-08
3766,126,153,6.888387638779198e-08
3767,126,160,6.888387638779198e-08
3768,126,162,6.888387638779198e-08
3769,126,163,6.888387638779198e-08
3770,126,165,6.888387638779198e-08
3771,126,174,6.888387638779198e-08
3772,126,176,6.888387638779198e-08
3773,126,245,6.888387638779198e-08
3774,126,246,6.888387638779198e-08
3775,126,247,6.888387638779198e-08
3776,126,256,6.888387638779198e-08
3777,126,257,1.1251033143339355e-06
3778,126,258,6.03881982999643e-06
3779,126,259,1.2628710671095197e-06
3780,126,268,2.0665162916337592e-07
3781,126,269,5.533671403152622e-06
3782,126,270,0.0001697528327116487
3783,126,271,5.3729423582477745e-06
3784,126,272,6.888387638779198e-08
3785,126,274,6.888387638779198e-08
3786,126,280,2.0665162916337592e-07
3787,126,281,5.740323032315998e-07
3788,126,282,5.57959398741115e-06
3789,126,283,2.1124388758922874e-06
3790,126,284,9.184516851705596e-08
3791,126,293,2.0665162916337592e-07
3792,126,294,6.888387638779198e-08
3793,126,295,1.3776775277558396e-07
3794,126,296,6.888387638779198e-08
3795,126,305,6.888387638779198e-08
3796,126,307,6.888387638779198e-08
3797,126,308,6.888387638779198e-08
3798,126,402,2.0665162916337592e-07
3799,126,412,6.888387638779198e-08
3800,126,413,6.888387638779198e-08
3801,126,414,2.0665162916337592e-07
3802,126,415,1.3776775277558396e-07
3803,126,416,6.888387638779198e-08
3804,126,425,1.3776775277558396e-07
